lat,lon
37.48835064183765,-121.93188878405994
37.48835055446557,-121.93188858490463
37.48835070729824,-121.93188836981554
37.48835086015445,-121.93188815378593
37.48835101286866,-121.93188793735791
37.48835116590849,-121.93188772156176
37.48835132025845,-121.93188750710942
37.48835135374746,-121.9318874443354
37.488351506196665,-121.93188724067188
37.48835166083585,-121.93188703813753
37.488351817080556,-121.93188683684193
37.48835185582065,-121.93188683102065
37.488352007306396,-121.93188664236423
37.48835215910999,-121.93188645455645
37.488352311498836,-121.93188626760518
37.48835246325371,-121.93188608341516
37.488352509165956,-121.93188602915627
37.488352659528196,-121.93188585267536
37.48835281136078,-121.93188567814708
37.48835296428448,-121.9318855052154
37.48835311815885,-121.9318853332205
37.48835308541749,-121.93188503941597
37.48835323312116,-121.93188486425242
37.488353381396514,-121.93188469085861
37.4883535298051,-121.93188451923122
37.48835367780232,-121.93188434909811
37.48835371229603,-121.93188402671908
37.488353853853155,-121.93188385318737
37.48835399377504,-121.93188368166717
37.48835413252251,-121.93188351191743
37.48835416142376,-121.93188317845674
37.4883542951333,-121.93188300611477
37.48835442882023,-121.93188283699307
37.48835456244597,-121.93188267069355
37.48835469629362,-121.93188250714742
37.48835483092948,-121.93188234650883
37.48835488770535,-121.9318820056973
37.48835502054557,-121.9318818401866
37.48835515409658,-121.93188167599756
37.48835528828515,-121.93188151297025
37.48835542303324,-121.93188135091475
37.488355630215615,-121.93188098372488
37.48835576953793,-121.93188081304655
37.488355909503795,-121.93188064309525
37.48835605044339,-121.93188047430768
37.48835619275378,-121.93188030720853
37.488356457429575,-121.93187970084891
37.48835661194025,-121.93187951370622
37.48835676863757,-121.93187932666676
37.48835692716441,-121.93187914015442
37.488357087195425,-121.93187895429585
37.488357276564116,-121.93187844153357
37.48835743969824,-121.93187823764195
37.488357603409085,-121.93187803397045
37.48835776780591,-121.93187783120013
37.48835793341294,-121.93187762921386
37.488358021930566,-121.93187717699429
37.48835818540801,-121.93187696350249
37.488358349886546,-121.93187675099126
37.48835851542966,-121.93187653926051
37.48835868192774,-121.93187632855393
37.488358708752116,-121.93187601508482
37.488358867328415,-121.93187580352489
37.48835902817747,-121.9318755931487
37.48835918876699,-121.93187538751187
37.488359353727155,-121.93187517964927
37.488359375800606,-121.9318749430574
37.48835953230791,-121.93187473460985
37.48835968729475,-121.93187452564013
37.48835984144418,-121.93187431655954
37.48835999591454,-121.93187410804289
37.48836003059509,-121.93187388558583
37.488360182848545,-121.93187367955156
37.48836033649941,-121.93187347327671
37.488360491664324,-121.93187326661209
37.48836064804362,-121.9318730592835
37.4883608382072,-121.9318727238385
37.48836099816311,-121.93187250683187
37.48836115846763,-121.93187228698794
37.48836131997838,-121.9318720647972
37.4883614832244,-121.93187184099914
37.48836168692365,-121.93187149222932
37.488361854240594,-121.93187125748615
37.48836202322569,-121.93187102107318
37.48836219371418,-121.93187078318728
37.48836236511342,-121.93187054417045
37.488362454003905,-121.93187025074238
37.488362621845965,-121.93187000729992
37.48836278962647,-121.93186976406533
37.48836295703845,-121.93186952109603
37.48836312326774,-121.93186927810926
37.48836328304052,-121.93186923499738
37.48836344450129,-121.93186900454901
37.48836360414293,-121.93186877632124
37.48836376210314,-121.93186855089266
37.4883639184519,-121.9318683280791
37.48836398481476,-121.93186840714436
37.48836413493388,-121.93186820558263
37.48836428552427,-121.93186800527808
37.488364436537545,-121.93186780557555
37.48836458771731,-121.93186760595083
37.48836464665344,-121.93186765962139
37.48836479270522,-121.93186747474415
37.4883649391186,-121.93186728898624
37.48836508674365,-121.9318671021438
37.488365235973205,-121.93186691466288
37.48836543938562,-121.9318667123556
37.48836559488362,-121.93186652449954
37.48836575240844,-121.9318663363931
37.48836591175166,-121.93186614761422
37.488366072347716,-121.93186595782483
37.48836638475208,-121.93186548383248
37.48836655657697,-121.93186527560104
37.488366730078155,-121.931865066691
37.4883669051333,-121.93186485806343
37.488367080021845,-121.93186465149344
37.48836741041595,-121.93186429925915
37.48836759543209,-121.9318640825704
37.4883677811663,-121.93186386647473
37.48836796764239,-121.931863651572
37.48836815453631,-121.93186343832006
37.488368343306234,-121.93186328817025
37.48836853153867,-121.93186308347708
37.488368719413394,-121.93186288111363
37.488368906456635,-121.93186267991334
37.488369092769965,-121.93186247894103
37.48836910901643,-121.93186247733368
37.48836928572072,-121.93186228804257
37.48836946210799,-121.93186209948499
37.488369638530415,-121.9318619112748
37.488369815378306,-121.93186172295833
37.48836979430586,-121.93186168087689
37.48836996264772,-121.93186149973297
37.48837013321585,-121.9318613175571
37.4883703060454,-121.93186113435381
37.48837048088857,-121.93186094960463
37.48837058766014,-121.9318607283787
37.48837076117084,-121.93186053872466
37.48837093639703,-121.93186034781917
37.48837111283493,-121.93186015651318
37.48837129017402,-121.93185996520053
37.48837155223885,-121.93185961358013
37.488371734910324,-121.93185941384772
37.488371918004326,-121.93185921466909
37.48837210123884,-121.93185901590786
37.48837228409352,-121.93185881753928
37.4883724202136,-121.93185874640048
37.48837260123583,-121.93185856132523
37.48837278189924,-121.93185837803553
37.4883729623491,-121.93185819697304
37.48837314197403,-121.93185801769785
37.48837318355882,-121.93185793856142
37.48837334921603,-121.93185776999314
37.4883735141596,-121.9318576008319
37.488373678901596,-121.93185743105863
37.488373844198726,-121.9318572608835
37.48837396059165,-121.93185708598058
37.488374123930484,-121.9318569158664
37.48837428826783,-121.931856746382
37.488374453330415,-121.93185657703117
37.48837461892185,-121.93185640780231
37.48837479043906,-121.93185624756158
37.48837504201657,-121.93185601722568
37.48837521625046,-121.93185584268367
37.48837539137706,-121.93185566674218
37.48837556573573,-121.9318554908968
37.488375734467496,-121.93185531300941
37.48837597019793,-121.93185511273444
37.488376153910615,-121.93185493316243
37.488376338947724,-121.93185475451261
37.48837652513549,-121.9318545762484
37.48837669837968,-121.93185446137473
37.488376883867964,-121.93185428756084
37.48837706939337,-121.93185411386024
37.48837725495861,-121.9318539407358
37.488377440407355,-121.9318537687544
37.488377458553195,-121.93185363862115
37.488377632268175,-121.93185347385527
37.48837780520346,-121.93185331052827
37.48837797739838,-121.93185314838738
37.488378149074464,-121.93185298727043
37.48837820189202,-121.93185289013618
37.48837836621399,-121.9318527392641
37.48837853027008,-121.93185259006981
37.48837869417059,-121.9318524418583
37.488378858347325,-121.93185229400703
37.488379047399576,-121.93185212721608
37.48837921265329,-121.93185197762423
37.488379378941616,-121.93185182821226
37.48837954621678,-121.93185167824447
37.488379714300756,-121.93185152759341
37.48837987812853,-121.93185137748186
37.48838016686372,-121.93185114360921
37.48838034509985,-121.93185098577607
37.48838052485382,-121.93185082866584
37.48838070578664,-121.93185067203007
37.48838087899223,-121.9318505243432
37.48838106063012,-121.93185036838116
37.48838138004584,-121.93185012787296
37.48838157011053,-121.93184996369423
37.48838175983883,-121.9318497998473
37.488381947297796,-121.93184963600542
37.48838210349797,-121.93184944111913
37.48838228889479,-121.93184927791522
37.48838247299422,-121.93184911543175
37.48838265548115,-121.93184895363187
37.48838283849491,-121.93184879066773
37.488382875469895,-121.93184871309435
37.48838304496001,-121.9318485615494
37.48838321415607,-121.93184841208738
37.4883833831257,-121.9318482640325
37.488383531882135,-121.93184810566386
37.48838369940921,-121.93184795854862
37.488383868183135,-121.9318478119851
37.48838403526254,-121.93184766862969
37.4883842066569,-121.93184752295491
37.48838438184507,-121.93184737816938
37.48838465764347,-121.93184712497641
37.48838483781216,-121.93184697363256
37.48838501903347,-121.93184682446427
37.488385201627736,-121.93184667730382
37.48838537504259,-121.93184653840122
37.48838563414029,-121.93184626294482
37.488385825904636,-121.93184610936665
37.48838601912216,-121.93184595543633
37.48838621354247,-121.93184580095142
37.488386401420144,-121.93184563923657
37.48838661275884,-121.93184537522794
37.488386809682574,-121.93184521346839
37.48838700752471,-121.93184505343562
37.488387205764816,-121.9318448950855
37.48838740365611,-121.93184473815325
37.488387438782155,-121.93184455535837
37.4883876221038,-121.93184439792648
37.48838780564519,-121.93184424222042
37.4883879894271,-121.93184408888914
37.488388173073176,-121.93184393790935
37.48838822275195,-121.93184378068247
37.48838839511914,-121.93184363114165
37.48838856725603,-121.93184348254162
37.4883887394031,-121.93184333530681
37.48838891133,-121.93184318902857
37.48838909301662,-121.93184303272784
37.488389219148445,-121.9318428670748
37.48838938763678,-121.9318427206182
37.48838955703013,-121.93184257599958
37.488389722733,-121.93184241224617
37.48839000562221,-121.93184216835546
37.488390183564995,-121.93184201815346
37.488390361670724,-121.93184186695424
37.48839054047295,-121.9318417141863
37.488390720546185,-121.93184155992273
37.488391008459224,-121.93184125635696
37.488391199050476,-121.93184108879343
37.488391391118505,-121.93184092029423
37.48839158421625,-121.93184075122653
37.48839177808501,-121.93184058207888
37.488391928849666,-121.93184031501157
37.48839212004993,-121.93184013869185
37.48839231194591,-121.93183996281712
37.488392503653074,-121.93183978698637
37.48839268699864,-121.93183962942236
37.48839281789563,-121.93183955554704
37.48839299996268,-121.93183938874543
37.48839318093004,-121.93183922318424
37.48839335967229,-121.931839060925
37.4883935400754,-121.93183889898638
37.48839372695578,-121.93183872678651
37.488393810400474,-121.9318386897032
37.48839398074648,-121.93183853672126
37.488394150865076,-121.93183838455951
37.488394343201335,-121.9318382434276
37.488394516839286,-121.93183809613073
37.48839468718238,-121.93183797515759
37.48839486113738,-121.9318378305896
37.48839503443259,-121.93183768493323
37.488395193383944,-121.93183752214254
37.48839549525575,-121.93183732376147
37.48839567587554,-121.93183716977268
37.48839585817612,-121.93183701591202
37.48839604196072,-121.93183686209753
37.48839622669517,-121.93183670819984
37.48839647808227,-121.93183641340578
37.488396667289074,-121.93183624521349
37.488396857221574,-121.93183607655224
37.48839704820666,-121.93183590762726
37.48839724015922,-121.93183573880397
37.48839744808089,-121.9318356002039
37.48839764365542,-121.93183541481524
37.48839783594657,-121.93183524886491
37.488398027657354,-121.93183508376264
37.4883982225435,-121.93183492056099
37.488398353145044,-121.93183485643709
37.48839853686602,-121.93183470495397
37.48839872076904,-121.93183455597215
37.488398905168275,-121.93183440889455
37.48839908631967,-121.93183425069546
37.488399199815085,-121.93183417051641
37.48839937911084,-121.93183403261096
37.48839955900895,-121.93183389533502
37.4883997399328,-121.93183375784531
37.48839992190312,-121.93183361990155
37.48840010287198,-121.9318334221334
37.48840028551184,-121.93183327745245
37.48840046916585,-121.93183313194835
37.488400654019415,-121.93183298672311
37.48840084008221,-121.93183284218392
37.488401012423836,-121.93183268579465
37.48840124803166,-121.93183240636175
37.48840143923122,-121.93183224996703
37.48840163208942,-121.93183209291911
37.488401826935515,-121.93183193561747
37.48840201160689,-121.93183166362039
37.48840220867745,-121.93183149796859
37.48840240682585,-121.93183133184257
37.48840260575643,-121.93183116548816
37.48840280369997,-121.93183100071332
37.48840299624283,-121.93183081518634
37.48840306721808,-121.93183074926681
37.48840325657637,-121.93183059481782
37.48840344448285,-121.93183044263961
37.48840363070428,-121.93183029215446
37.4884038043492,-121.93183013125157
37.48840379504853,-121.9318301670001
37.488403962208274,-121.93183003441374
37.488404128143635,-121.93182990385978
37.488404293150914,-121.9318297751457
37.48840446120778,-121.93182962224473
37.48840454460122,-121.93182950052697
37.48840470107973,-121.93182936970854
37.488404857769126,-121.93182923828073
37.488405015549745,-121.93182910732861
37.48840518309282,-121.93182897135921
37.48840544519131,-121.93182869029474
37.488405613714285,-121.93182854955079
37.48840578378953,-121.93182840886415
37.48840595572514,-121.93182826875702
37.48840628770861,-121.93182794186468
37.48840647428048,-121.93182778679984
37.488406661618285,-121.93182763120092
37.488406849555176,-121.93182747504471
37.488407038018416,-121.93182731877414
37.488407200465936,-121.9318271461717
37.488407460589976,-121.93182691345835
37.48840765083039,-121.93182675175038
37.48840784062789,-121.93182659158602
37.488408029912634,-121.9318264331905
37.48840820599521,-121.93182626455803
37.48840839390394,-121.93182610823094
37.488408499040986,-121.93182605327443
37.48840868116238,-121.93182590601526
37.488408862806544,-121.93182575932917
37.48840904623625,-121.93182559812848
37.48840908931872,-121.93182553253965
37.48840925971551,-121.93182539267781
37.48840942986698,-121.93182525416236
37.488409599738816,-121.93182511690978
37.488409763492164,-121.93182496028962
37.488409884543316,-121.93182481201414
37.48841005039485,-121.93182467479323
37.48841021604209,-121.93182453907603
37.48841038189013,-121.93182440504789
37.48841054788148,-121.93182427566072
37.488410764662746,-121.93182396713462
37.48841093491983,-121.93182382244875
37.488411106567106,-121.93182367689323
37.488411279117756,-121.93182353131365
37.48841145197356,-121.93182337808396
37.48841169881076,-121.93182307669144
37.488411879719074,-121.9318229177716
37.488412061208074,-121.93182275897884
37.488412243206035,-121.93182260111595
37.488412414901646,-121.9318224307884
37.488412631820964,-121.93182224379878
37.48841281570443,-121.93182208602573
37.48841299863688,-121.93182193038787
37.48841318048296,-121.93182177644164
37.48841334511563,-121.93182162616147
37.48841347747702,-121.93182151230963
37.48841365171589,-121.93182136487741
37.48841382494152,-121.93182121843869
37.48841399690635,-121.93182107268346
37.48841416476566,-121.93182089589477
37.48841426170949,-121.93182074065848
37.488414425529214,-121.93182059239172
37.4884145892565,-121.93182044449362
37.488414752772705,-121.93182029695281
37.48841492393236,-121.93182014488136
37.488415080343714,-121.9318199007746
37.48841524313898,-121.93181974657091
37.4884154052641,-121.9318195919994
37.48841556671193,-121.93181943651756
37.48841573673854,-121.93181929090001
37.488415994631474,-121.93181905246904
37.48841616337639,-121.93181889020022
37.488416333284995,-121.93181872816696
37.488416504220815,-121.93181856596313
37.4884166743543,-121.93181840598912
37.48841701146908,-121.9318181718682
37.488417193424716,-121.93181800423618
37.48841737650326,-121.93181783938114
37.48841756040473,-121.93181767689613
37.488417753054385,-121.93181753417495
37.48841798932752,-121.93181733810205
37.488418177494616,-121.93181717159376
37.48841836605606,-121.93181700401557
37.48841855482915,-121.9318168358656
37.48841874341208,-121.93181666736994
37.488418926517575,-121.93181650594562
37.48841910036194,-121.9318163678014
37.48841928644206,-121.93181619959513
37.48841947194914,-121.93181603188854
37.488419657265844,-121.93181586493559
37.48841981495203,-121.93181573108116
37.4884199996619,-121.93181556741072
37.48842018250396,-121.93181540624965
37.48842036444833,-121.93181524543742
37.488420546098695,-121.9318150761805
37.48842068942615,-121.93181494585136
37.488420867943894,-121.93181478332578
37.488421046921,-121.93181462004755
37.48842122641504,-121.9318144553184
37.48842140727945,-121.93181428279726
37.4884215778609,-121.93181411926935
37.488421757222085,-121.9318139514547
37.48842193895366,-121.93181378487503
37.48842212259129,-121.93181361984402
37.48842232295496,-121.93181347312088
37.48842256695367,-121.93181330500063
37.488422755018874,-121.93181313902726
37.488422942145036,-121.93181297138162
37.488423127883756,-121.93181280242577
37.48842331754855,-121.93181265643535
37.48842354929964,-121.931812494074
37.48842373510574,-121.93181232621646
37.488423920288845,-121.93181215984431
37.48842410432223,-121.9318119950286
37.488424277895184,-121.93181181418096
37.488424402229576,-121.93181171741934
37.48842457538442,-121.93181155862887
37.48842474738279,-121.93181140073021
37.48842491843779,-121.9318112427732
37.488425107327416,-121.93181109777082
37.488425241599906,-121.93181105526041
37.488425411394076,-121.93181090481909
37.488425581833695,-121.93181075371811
37.48842575279581,-121.93181060179072
37.488425939636784,-121.93181044097213
37.4884262309218,-121.93181032925243
37.48842641271905,-121.93181017825191
37.48842659587112,-121.93181002839086
37.488426780716765,-121.93180987988823
37.48842695597885,-121.93180974719255
37.48842729165054,-121.93180949527905
37.48842748817611,-121.93180934039067
37.48842768464199,-121.93180918442721
37.488427880468514,-121.93180902734736
37.488428074174,-121.93180886993588
37.48842826908376,-121.93180871195906
37.48842850466695,-121.93180845536637
37.48842870406351,-121.93180829165742
37.488428904023756,-121.9318081291052
37.488429088987765,-121.93180794697771
37.48842928726752,-121.93180778357389
37.48842938670119,-121.93180765608827
37.48842957630538,-121.93180749541465
37.488429766344794,-121.93180733511664
37.48842995592963,-121.93180717556518
37.488430162252385,-121.93180702560349
37.48843028729957,-121.93180693976747
37.488430473344515,-121.93180678507348
37.48843065912467,-121.93180663034668
37.488430844364224,-121.93180647583283
37.488431030738575,-121.93180631567809
37.48843116870895,-121.93180622560149
37.48843135097345,-121.93180607761613
37.488431534456005,-121.93180593149793
37.48843171950866,-121.93180578710398
37.488431900082205,-121.93180562832718
37.48843213010502,-121.93180547372121
37.48843231868568,-121.93180532492062
37.488432507816185,-121.9318051746628
37.488432697805216,-121.9318050234724
37.48843300789145,-121.93180479410073
37.48843320919138,-121.93180463508965
37.48843341170406,-121.9318044756858
37.48843361488935,-121.93180431606295
37.48843381828823,-121.93180415669593
37.488433932574246,-121.93180384162098
37.48843413050032,-121.9318036704363
37.48843432738859,-121.93180349917091
37.48843452263564,-121.93180332754062
37.488434715860095,-121.93180315563431
37.48843490320705,-121.93180299915285
37.48843496869038,-121.93180284695077
37.48843514852459,-121.93180267840246
37.48843532691981,-121.93180251057534
37.48843550405656,-121.93180234329807
37.48843561450384,-121.93180241184974
37.48843578549752,-121.93180226156352
37.488435956833484,-121.9318021130976
37.488436129006104,-121.93180196666484
37.48843630211434,-121.93180182233397
37.48843650094183,-121.93180169354508
37.48843673258582,-121.9318017127379
37.48843691024549,-121.93180157971585
37.48843708753295,-121.93180144556159
37.48843726471237,-121.93180131057281
37.48843760262044,-121.93180103206737
37.48843779223029,-121.93180088479173
37.48843798322266,-121.93180073732574
37.48843817533692,-121.93180058941277
37.48843836825295,-121.93180044072386
37.488438672286684,-121.93180000023062
37.488438875291465,-121.9317998265432
37.488439078795594,-121.93179965254801
37.4884392821161,-121.93179947792784
37.488439484750266,-121.93179930267813
37.488439683761335,-121.93179915170278
37.48843986424657,-121.93179896464817
37.48844006323027,-121.93179879107505
37.488440261184806,-121.93179861889502
37.48844045793224,-121.93179844774279
37.48844060140095,-121.9317984650429
37.48844079256119,-121.931798308251
37.488440984585566,-121.93179815289609
37.48844117747278,-121.93179799885259
37.48844137092875,-121.93179784591386
37.48844156397323,-121.93179781642705
37.488441757718746,-121.93179767242358
37.48844195151953,-121.93179752829634
37.4884421454161,-121.93179738347146
37.488442340015546,-121.93179723773245
37.48844251259934,-121.93179708405032
37.48844270756721,-121.93179693509987
37.48844290365756,-121.93179678557662
37.488443100807736,-121.93179663539142
37.48844329909664,-121.93179648430797
37.48844349871264,-121.93179633214558
37.48844369574367,-121.93179601184355
37.488443898990866,-121.9317958444717
37.48844410320845,-121.93179567626258
37.48844430783293,-121.93179550697596
37.48844453525801,-121.93179528231211
37.488444741740565,-121.93179510518712
37.488444947039625,-121.93179492677132
37.48844515073639,-121.93179474658461
37.488445352828585,-121.93179456514733
37.48844555433294,-121.93179440342165
37.48844575419209,-121.93179422411511
37.48844586630802,-121.93179418302987
37.48844605792346,-121.93179401435668
37.48844624847827,-121.93179384684414
37.48844629327238,-121.93179398665603
37.48844647050864,-121.93179384089649
37.488446646741814,-121.9317936953449
37.48844682245674,-121.93179355005876
37.48844699830208,-121.93179340487964
37.48844708333653,-121.93179347532359
37.488447252652584,-121.93179334181087
37.488447421450985,-121.9317932085753
37.48844759036791,-121.93179307650536
37.48844776024413,-121.93179294597499
37.48844793178524,-121.93179281704033
37.48844821443819,-121.93179255869003
37.48844839670588,-121.93179242023754
37.48844858060331,-121.93179228161902
37.48844876556387,-121.93179214200806
37.488448946438325,-121.93179201030777
37.48844935618148,-121.93179174357226
37.488449557813176,-121.93179159308878
37.4884497599856,-121.93179144394608
37.48844996290215,-121.93179129614703
37.488450197992584,-121.93179110565492
37.48845040309585,-121.9317909557216
37.488450608399184,-121.93179080818602
37.48845081385583,-121.9317906628692
37.488451019433846,-121.93179051956392
37.488451081821815,-121.93179047077932
37.48845127620127,-121.93179033602695
37.488451468824245,-121.93179020094416
37.48845166014329,-121.93179006503642
37.48845185105222,-121.93178992842996
37.48845204226869,-121.93178979148159
37.48845210216124,-121.93178966394507
37.488452284747574,-121.9317895257827
37.48845246709069,-121.93178938710413
37.48845264933482,-121.93178924796884
37.48845283178752,-121.93178910861383
37.48845300955276,-121.9317889401902
37.488453165959825,-121.93178877453101
37.48845334859119,-121.93178863213855
37.48845353154146,-121.93178848989322
37.488453714503535,-121.9317883462799
37.48845389253213,-121.93178821289948
37.488454130603316,-121.9317880005078
37.488454318921924,-121.9317878460349
37.48845450862289,-121.93178769144566
37.48845470561137,-121.93178755001115
37.48845498767887,-121.93178738930831
37.48845518612986,-121.9317872335227
37.48845538537882,-121.9317870777735
37.48845558482888,-121.93178692206246
37.48845581289969,-121.9317868854101
37.488456012982255,-121.93178673845051
37.48845621187324,-121.93178659119273
37.4884564091623,-121.93178644362094
37.48845660459196,-121.93178629575857
37.48845678470458,-121.93178613576039
37.48845676916174,-121.93178616384013
37.488456945859134,-121.93178602500738
37.48845712113097,-121.9317858863233
37.48845729506184,-121.93178574730719
37.48845746811575,-121.93178560782012
37.48845752418908,-121.93178551025133
37.48845768829788,-121.93178537279245
37.48845785156925,-121.931785236225
37.48845801381241,-121.93178510030961
37.48845817507804,-121.93178496457143
37.48845842987247,-121.93178491314036
37.48845859429552,-121.93178478011745
37.48845875883138,-121.93178464660487
37.4884589242845,-121.93178451307321
37.48845909087742,-121.93178438045716
37.48845942408509,-121.93178434291235
37.488459602603214,-121.9317842177566
37.48845978239402,-121.93178409394478
37.488459963405006,-121.93178397096236
37.48846014511808,-121.93178384870687
37.488460484581445,-121.93178371347622
37.48846067677119,-121.93178359137275
37.488460868588675,-121.93178347070246
37.488461059295744,-121.93178335116805
37.48846124849229,-121.93178323226785
37.48846141942657,-121.93178310266339
37.48846160552442,-121.93178298464703
37.48846186553848,-121.93178279881823
37.48846205500427,-121.93178267834831
37.48846224349837,-121.93178255823632
37.48846233693267,-121.93178231532605
37.48846251872091,-121.93178218671588
37.488462701005446,-121.93178205868169
37.48846288384298,-121.93178193095127
37.48846306691667,-121.93178180280485
37.48846326448842,-121.93178166688793
37.48846342185654,-121.9317814652038
37.48846360416091,-121.93178132962092
37.488463786987836,-121.93178119365315
37.48846397063065,-121.93178105729022
37.48846416270087,-121.9317809235789
37.4884643487952,-121.93178078873646
37.488464622262214,-121.9317806372773
37.48846481798897,-121.93178050157023
37.48846501595788,-121.9317803650936
37.488465212952896,-121.93178023516462
37.48846553120612,-121.93178016878875
37.48846574302559,-121.93178003122894
37.48846595618115,-121.93177989204148
37.48846617007296,-121.93177975126018
37.48846637994258,-121.93177961418746
37.48846659412609,-121.93177960742446
37.48846680611064,-121.93177946856599
37.488467017002826,-121.93177932813425
37.48846722652524,-121.93177918687444
37.48846724746593,-121.93177916399259
37.4884674431947,-121.93177902861586
37.48846763571771,-121.93177889369053
37.488467826847334,-121.93177875860204
37.488468016887175,-121.93177862390596
37.48846789749397,-121.93177859847516
37.48846806538543,-121.93177847050646
37.488468231890714,-121.93177834234778
37.4884683972967,-121.93177821433758
37.48846856191567,-121.93177808611166
37.48846875355031,-121.93177799770523
37.4884689187255,-121.93177786927086
37.4884688901997,-121.93177794682344
37.48846904399092,-121.93177783217297
37.48846919772214,-121.93177771915467
37.488469458987254,-121.93177784397606
37.48846961933393,-121.9317777479074
37.488469780054984,-121.93177765278783
37.488469941866306,-121.93177755822009
37.48847010514364,-121.9317774639514
37.488470502317725,-121.93177748013505
37.48847068283416,-121.93177739188502
37.4884708637836,-121.93177730307659
37.48847104484449,-121.93177721352694
37.48847122558739,-121.93177712358127
37.48847157835517,-121.93177686546734
37.48847176947276,-121.93177676309071
37.488471959716136,-121.93177666218436
37.48847214851013,-121.93177656271686
37.48847233551103,-121.9317764647913
37.488472466982536,-121.93177629817413
37.48847264583802,-121.93177619589181
37.48847282239599,-121.93177609495841
37.488472996627706,-121.93177599540927
37.488473168606276,-121.93177589697913
37.488473347044696,-121.93177581249942
37.488473409964506,-121.93177579525981
37.48847357215759,-121.93177570478073
37.48847373338327,-121.93177561558312
37.48847389369698,-121.93177552695572
37.488474071498565,-121.93177542594412
37.488474232206535,-121.93177533842525
37.488474393403386,-121.93177525260587
37.48847455506467,-121.93177516857891
37.48847471723547,-121.931775086269
37.488475119422155,-121.93177502153566
37.48847529612168,-121.93177494037218
37.4884754736636,-121.93177485920481
37.48847565188238,-121.93177477703703
37.4884758309967,-121.93177469349132
37.48847601035934,-121.93177460989178
37.488476194651625,-121.93177451634826
37.48847637532505,-121.93177443269606
37.48847655596793,-121.93177434809004
37.48847673650079,-121.93177426290934
37.48847718054,-121.93177403781057
37.48847737385565,-121.9317739457614
37.48847756661687,-121.93177385443508
37.48847775813165,-121.93177376393577
37.48847794767576,-121.93177367439887
37.48847813510985,-121.93177358584869
37.488478404912186,-121.931773348591
37.48847859236957,-121.93177325221332
37.48847877760648,-121.93177315623308
37.48847896072613,-121.93177306079036
37.48847914164943,-121.93177296562295
37.48847926762056,-121.93177281573135
37.48847944179648,-121.93177271664734
37.48847961493374,-121.93177261876475
37.48847978765389,-121.93177252318499
37.48847995971438,-121.9317724300639
37.48848006857756,-121.93177238349168
37.48848023636603,-121.93177229568707
37.48848040463793,-121.93177220861912
37.48848057352746,-121.93177212197484
37.48848080048687,-121.93177204988554
37.48848097269699,-121.93177196407575
37.4884811457295,-121.93177187811901
37.488481319558126,-121.93177179197232
37.48848149424029,-121.93177170593997
37.488481967915824,-121.93177161335339
37.48848215852799,-121.93177152703679
37.48848235030218,-121.93177144024035
37.48848254322163,-121.93177135261578
37.488482737407836,-121.93177126437766
37.488483285141804,-121.93177111811484
37.48848349893431,-121.9317710275144
37.48848371302954,-121.93177093789016
37.488483926754654,-121.93177084896787
37.48848413977021,-121.93177076018272
37.48848435703503,-121.93177046475942
37.48848456951422,-121.93177036287567
37.48848478041804,-121.93177026078202
37.48848498933561,-121.93177015889471
37.48848519653191,-121.93177005853154
37.48848536486875,-121.93176987427837
37.488485568230516,-121.93176977389841
37.48848577019714,-121.93176967516267
37.48848597111616,-121.93176957732719
37.48848617143513,-121.93176948034213
37.488486371422205,-121.9317693841194
37.48848649213183,-121.93176942937154
37.48848668723965,-121.93176933965273
37.488486881943174,-121.93176924925183
37.488487076584626,-121.9317691591165
37.488487090967084,-121.9317692733389
37.48848727522347,-121.93176919581995
37.48848745956875,-121.93176911835553
37.48848764443294,-121.93176904058375
37.48848783033792,-121.93176896241334
37.48848801755963,-121.93176888373105
37.48848844568415,-121.93176882854836
37.48848864611322,-121.93176874850094
37.4884888479701,-121.93176866817865
37.48848905094611,-121.93176858782023
37.48848925479731,-121.93176850734447
37.48848974888949,-121.9317681470493
37.488489967635886,-121.93176804982666
37.488490185637296,-121.93176795219242
37.48849040289797,-121.93176785525722
37.48849061986112,-121.9317677606514
37.48849083651725,-121.93176766890494
37.4884910175156,-121.9317674706304
37.48849123038177,-121.93176737681134
37.48849144189635,-121.93176728331957
37.48849165187825,-121.9317671905389
37.48849186017906,-121.93176709881395
37.488491962379754,-121.93176730534441
37.48849216207775,-121.93176723292086
37.488492360782196,-121.93176716120587
37.48849255870787,-121.93176708959028
37.4884927563011,-121.93176701768309
37.488492900363916,-121.93176697928226
37.48849309363196,-121.93176690854558
37.48849328644214,-121.93176683734276
37.488493478889154,-121.93176676545899
37.48849367166495,-121.93176669232051
37.488493984202755,-121.93176657583282
37.48849418380427,-121.93176649773125
37.48849438467132,-121.93176641941693
37.48849458674199,-121.93176634086743
37.48849495530933,-121.93176612210041
37.488495166950024,-121.93176603248752
37.48849537908785,-121.93176594161785
37.48849559182663,-121.93176584998047
37.48849580579522,-121.93176575799231
37.48849602118737,-121.93176566601716
37.48849648888157,-121.93176544256421
37.48849671857605,-121.93176534346836
37.48849694862289,-121.93176524445413
37.48849717829397,-121.9317651451875
37.48849740512792,-121.93176504619186
37.488497669642854,-121.93176525842428
37.48849789715689,-121.93176517427872
37.48849812353546,-121.93176509039826
37.48849834849108,-121.93176500697135
37.48849857169201,-121.93176492322839
37.48849858258883,-121.93176538131556
37.48849879193154,-121.93176532381361
37.488498999805245,-121.93176526578786
