lat,lon
37.4885338121447,-121.9320389283739
37.48853359517892,-121.93203881662681
37.48853337967986,-121.93203870523932
37.48853316598702,-121.93203859392283
37.488532953728814,-121.932038482412
37.48853274624323,-121.93203837924888
37.48853263277062,-121.93203833578819
37.488532427843815,-121.93203822958456
37.48853222263297,-121.93203812393126
37.48853203523801,-121.93203808783338
37.488531830804185,-121.93203798495497
37.48853162654132,-121.93203788099505
37.488531422560825,-121.93203777675136
37.48853121843454,-121.93203767253534
37.48853099683408,-121.93203757322289
37.488530791690884,-121.93203746853943
37.488530586663785,-121.93203736296351
37.488530381600114,-121.93203725607252
37.488530176201415,-121.93203714750312
37.488529970425,-121.93203703778028
37.488529615292556,-121.93203690997738
37.48852940105057,-121.93203679852368
37.48852918671358,-121.93203668642653
37.48852897286616,-121.93203657453311
37.48852875948364,-121.93203646371958
37.48852841832969,-121.9320363347437
37.48852819975013,-121.93203622206812
37.488527981769586,-121.93203610791969
37.488527764135966,-121.93203599340053
37.48852754731663,-121.93203587949225
37.4885272149969,-121.9320357891497
37.48852699521295,-121.93203567882276
37.4885267760659,-121.93203557061764
37.488526557796064,-121.9320354632106
37.48852634087169,-121.93203535519002
37.488526174354845,-121.93203536350316
37.48852596114805,-121.93203526111199
37.488525748376624,-121.93203516078738
37.488525535679706,-121.93203506206066
37.48852535710827,-121.93203510661876
37.48852514749415,-121.93203501529766
37.488524937991556,-121.93203492282537
37.48852472845405,-121.93203482806436
37.488524518178586,-121.93203473147898
37.488524306547276,-121.93203463433034
37.48852407919052,-121.9320345957768
37.48852386241485,-121.93203450237063
37.488523643828515,-121.93203440967415
37.48852342425934,-121.93203431748304
37.48852320383525,-121.93203422452629
37.48852289267432,-121.93203400072257
37.48852266733127,-121.9320338972847
37.48852244205194,-121.93203379385385
37.48852221666363,-121.9320336907169
37.48852199113458,-121.93203358777689
37.488521593799355,-121.93203329807038
37.48852135887359,-121.93203318685326
37.4885211236255,-121.9320330769164
37.488520887902716,-121.9320329672693
37.48852065206453,-121.93203285777248
37.48852034948224,-121.93203272882873
37.48852010926246,-121.93203262010014
37.48851986931792,-121.9320325123259
37.48851962935965,-121.93203240484058
37.48851951369366,-121.93203240911772
37.48851927916943,-121.9320323066591
37.4885190442724,-121.93203220441147
37.48851880870791,-121.93203210245464
37.48851857214087,-121.93203200146776
37.48851833427189,-121.9320319016263
37.48851828157764,-121.9320318940764
37.48851804975255,-121.9320317978489
37.48851781655221,-121.93203170129337
37.488517581547,-121.93203160471234
37.4885174975196,-121.93203147823068
37.488517267255546,-121.93203137954927
37.48851703583505,-121.9320312825028
37.48851680378202,-121.93203118793893
37.488516571041096,-121.93203109512837
37.48851633815727,-121.93203100306536
37.48851610518469,-121.93203091099949
37.48851589145521,-121.9320307085551
37.48851565909855,-121.93203061076396
37.488515427197406,-121.93203051362649
37.48851519609684,-121.9320304176774
37.48851499245746,-121.93203027036598
37.488514764348594,-121.93203017320096
37.488514537340336,-121.93203007482238
37.48851431127365,-121.93202997521044
37.488514264865714,-121.93202987395975
37.48851404910254,-121.93202977538502
37.48851383373604,-121.93202967591948
37.48851361826558,-121.93202957414951
37.48851340262971,-121.93202947047361
37.488513186959565,-121.93202936648268
37.48851297038113,-121.93202926283224
37.48851299277729,-121.93202905611314
37.488512785156075,-121.93202894448093
37.48851257720984,-121.93202883111582
37.48851236898714,-121.93202871541862
37.488512160224786,-121.93202859722423
37.4885118678349,-121.93202838870663
37.488511656180776,-121.93202826408569
37.48851144482205,-121.93202813878551
37.488511234129184,-121.93202801322688
37.488511023689796,-121.93202788782975
37.48851067186131,-121.93202783426753
37.48851045564055,-121.93202771311445
37.488510240564125,-121.9320275918229
37.48851002691762,-121.93202747136579
37.488509814149495,-121.9320273521233
37.488509571200396,-121.93202743886891
37.48850935677147,-121.93202733198919
37.488509143077195,-121.9320272250095
37.48850893034184,-121.93202711720767
37.488508718104086,-121.93202700876171
37.488508535756154,-121.9320270443578
37.48850832549297,-121.93202694272996
37.488508114659766,-121.93202684114819
37.48850790313582,-121.93202674039071
37.48850768829164,-121.93202664017407
37.4885075277474,-121.93202661224865
37.48850731541774,-121.93202652032657
37.48850710301987,-121.93202643030408
37.48850689029001,-121.93202633982061
37.488506676539316,-121.9320262469017
37.488506414292445,-121.93202605169569
37.48850619544639,-121.93202595157038
37.48850597510955,-121.93202585286855
37.488505753596435,-121.9320257561585
37.4885054163738,-121.9320255419602
37.488505185795844,-121.93202543965928
37.48850495425161,-121.93202533731527
37.48850472236166,-121.93202523705905
37.48850449098314,-121.93202514027996
37.48850424587593,-121.93202493812342
37.48850401585583,-121.93202483581359
37.488503786629074,-121.93202473139942
37.488503557372006,-121.93202462626802
37.48850332789252,-121.93202452234658
37.48850309809183,-121.93202442030973
37.488503088063425,-121.93202428953683
37.48850286740972,-121.9320241871368
37.488502646062045,-121.93202408589168
37.48850242359748,-121.93202398553782
37.48850220011986,-121.93202388572037
37.48850220336566,-121.93202362342952
37.48850198951392,-121.9320235162625
37.48850177558253,-121.9320234090681
37.48850156209827,-121.93202330181221
37.488501348920565,-121.93202319385875
37.488501159244244,-121.93202303632599
37.488500946455574,-121.93202292338096
37.48850073243076,-121.93202281012239
37.488500517052536,-121.93202269565606
37.48850030087743,-121.93202258071209
37.48850009969639,-121.93202237232994
37.48849988219691,-121.93202225288857
37.488499663538214,-121.93202213442035
37.48849944384525,-121.9320220174551
37.48849926569464,-121.9320218290068
37.48849904823634,-121.93202170973564
37.48849883167803,-121.93202159060183
37.48849861648644,-121.93202147108562
37.48849840206984,-121.93202135198872
37.488498188174816,-121.93202123529998
37.48849811304114,-121.93202109413905
37.488497906958806,-121.9320209816684
37.48849770220815,-121.93202087288526
37.488497498811746,-121.93202076670548
37.48849729753006,-121.93202066233574
37.488497244827215,-121.93202055988937
37.48849705072891,-121.93202045482695
37.48849685659236,-121.93202034883114
37.48849666239504,-121.93202024100106
37.48849646846801,-121.93202013184383
37.48849634341375,-121.93202001520196
37.48849615294442,-121.93201990467847
37.48849596189518,-121.93201979454803
37.488495770278575,-121.93201968431462
37.48849557794418,-121.93201957313833
37.4884953250031,-121.9320192694209
37.48849512854443,-121.93201914761292
37.488494931211456,-121.93201902536043
37.48849473353861,-121.93201890213254
37.48849453597627,-121.9320187767558
37.488494211237935,-121.93201855543114
37.48849400693394,-121.93201842111563
37.48849380292147,-121.93201828555723
37.48849359922079,-121.93201814857503
37.4884933960755,-121.932018010727
37.488493072791435,-121.93201777842506
37.488492863305446,-121.93201763510204
37.488492654077426,-121.93201749223225
37.4884924454641,-121.9320173498103
37.48849223771247,-121.93201720732614
37.48849209193637,-121.93201714010105
37.4884918891291,-121.93201699992528
37.488491687474365,-121.93201686019171
37.488491486962815,-121.9320167209814
37.488491287464846,-121.93201658116192
37.48849122082446,-121.93201665538243
37.4884910310448,-121.93201652431594
37.488490842001255,-121.93201639391526
37.48849065317163,-121.93201626449883
37.48849046435534,-121.93201613571817
37.488490263445826,-121.93201614887452
37.488490074367974,-121.93201602873215
37.48848988508286,-121.93201590745667
37.48848969538852,-121.93201578534814
37.48848950492076,-121.93201566251949
37.48848916959634,-121.93201556668241
37.48848896977428,-121.93201544393462
37.48848876839001,-121.93201531976892
37.4884885656182,-121.93201519397793
37.488488361610756,-121.93201506632579
37.48848801116394,-121.93201483992156
37.48848779764797,-121.93201470320504
37.488487583289405,-121.9320145664434
37.48848736919676,-121.93201443080224
37.48848715520281,-121.93201429570102
37.488486881318266,-121.93201413773144
37.488486665019714,-121.93201399970225
37.48848644937629,-121.93201386193593
37.488486234176015,-121.93201372501451
37.48848601940207,-121.93201358834204
37.48848584412374,-121.93201356317883
37.48848563351523,-121.93201343039698
37.48848542348976,-121.93201329694803
37.488485213216215,-121.93201316330469
37.48848500259202,-121.93201302948484
37.48848489869403,-121.93201304607015
37.488484694107484,-121.93201292163769
37.48848448957445,-121.93201279758644
37.48848428527612,-121.93201267373603
37.48848408111914,-121.93201254971235
37.488483998281225,-121.93201259386736
37.48848380204691,-121.93201247722978
37.48848360596072,-121.9320123589911
37.4884834099951,-121.93201223899226
37.488483213862544,-121.93201211775583
37.488483016963976,-121.93201199574523
37.48848277968378,-121.93201190867698
37.488482580502954,-121.93201178751467
37.48848238102244,-121.93201166735115
37.48848218122328,-121.93201154802416
37.488481794871824,-121.93201139999438
37.48848158532957,-121.93201127960796
37.48848137698421,-121.93201115882655
37.48848117001357,-121.93201103723318
37.48848096448383,-121.93201091560002
37.488480763726365,-121.93201079771337
37.48848060197949,-121.93201072541677
37.488480401658975,-121.93201060826377
37.488480201989915,-121.93201049120925
37.488480003228794,-121.93201037423384
37.4884797935411,-121.93201029753581
37.48847959428485,-121.9320101861054
37.488479395204635,-121.93201007535941
37.48847919616749,-121.9320099656669
37.48847899721889,-121.932009857146
37.48847877908169,-121.93200968572899
37.488478578906516,-121.93200957194487
37.48847837865827,-121.93200945667377
37.488478177804524,-121.93200934040134
37.488477976061624,-121.93200922359335
37.488477716528834,-121.93200903511875
37.48847750636624,-121.93200891066975
37.48847729419418,-121.93200878718456
37.48847708006704,-121.93200866406389
37.4884768645797,-121.93200854018718
37.488476593503,-121.93200838976685
37.488476371093626,-121.93200826157451
37.48847614873619,-121.93200813266157
37.488475926755285,-121.93200800393093
37.48847570544517,-121.93200787598542
37.48847549693604,-121.93200774357142
37.488475392032925,-121.93200761974487
37.488475181997714,-121.93200749568344
37.488474972835895,-121.93200737312297
37.48847476458234,-121.9320072522044
37.48847455744942,-121.93200713278343
37.48847443697177,-121.9320071050614
37.48847423870451,-121.93200699504408
37.488474040707644,-121.93200688575438
37.48847384301596,-121.93200677733651
37.48847366954443,-121.9320066630603
37.48847347427175,-121.93200655301672
37.48847327910484,-121.93200644219925
37.48847308369268,-121.93200633092098
37.48847288783031,-121.93200621956773
37.48847264514373,-121.9320060083706
37.488472443486756,-121.93200588704153
37.48847224142325,-121.93200576416659
37.488472039533384,-121.93200564062022
37.48847183699098,-121.9320055173744
37.48847154810859,-121.93200530130676
37.48847133641494,-121.9320051702422
37.48847112406101,-121.93200503904758
37.48847091156438,-121.93200490814168
37.48847069898653,-121.93200477762481
37.48847049057581,-121.93200464455593
37.48847023560988,-121.93200452536333
37.48847002159949,-121.93200439778909
37.48846980853912,-121.93200427075185
37.48846959567502,-121.9320041433491
37.48846939577556,-121.93200400284421
37.488469261102495,-121.93200399192898
37.48846905774958,-121.9320038713585
37.488468855305406,-121.93200375165463
37.488468654078446,-121.93200363230324
37.48846853544382,-121.9320035081118
37.48846834354194,-121.93200338659533
37.48846815276785,-121.93200326463648
37.48846796288319,-121.9320031420753
37.48846777406692,-121.9320030185451
37.488467570731345,-121.93200282800625
37.48846738112679,-121.93200269834931
37.48846719013041,-121.93200257049581
37.48846699707095,-121.93200244380037
37.4884668029792,-121.93200231780072
37.488466442705885,-121.93200216794298
37.48846623357012,-121.9320020366106
37.48846602374629,-121.93200190442599
37.48846581319003,-121.93200177089905
37.48846560179729,-121.93200163496495
37.48846539415417,-121.93200149620353
37.48846512827503,-121.93200130803913
37.48846491053926,-121.93200116558351
37.48846469127783,-121.93200102605392
37.488464470605415,-121.93200088938073
37.488464249409255,-121.93200075467634
37.488464043902525,-121.93200066572156
37.48846382435181,-121.93200053459663
37.48846360538868,-121.93200040331966
37.48846338695357,-121.93200027172944
37.4884631689702,-121.93200014037863
37.488463141654336,-121.93200004221784
37.488462937719795,-121.93199991701731
37.48846273419176,-121.93199979260692
37.48846253071996,-121.93199966856052
37.4884623272228,-121.93199954437961
37.48846223983886,-121.9319993851887
37.48846204468932,-121.9319992587032
37.488461849465,-121.93199913271548
37.4884616537393,-121.93199900736514
37.488461460287006,-121.93199887896331
37.48846124791592,-121.93199866427823
37.488461050431,-121.9319985279959
37.48846085266464,-121.93199838991241
37.488460654675094,-121.93199825070538
37.4884604612528,-121.93199812071542
37.488460207582754,-121.93199792695741
37.48846000243806,-121.93199778529545
37.488459795539015,-121.93199764403141
37.48845958725394,-121.93199750297765
37.4884593843592,-121.93199736529387
37.48845912754103,-121.93199727159802
37.488458915965474,-121.93199713559372
37.488458705199655,-121.93199699932812
37.4884584953565,-121.93199686233781
37.48845828655371,-121.9319967243311
37.48845814518833,-121.93199662392682
37.48845794319006,-121.93199648614414
37.48845774181399,-121.93199634818625
37.48845754163242,-121.93199621092926
37.48845733094688,-121.93199605695177
37.488457239948524,-121.93199596004303
37.48845704817167,-121.93199582310028
37.48845685502606,-121.9319956865569
37.48845666164167,-121.93199555071895
37.48845645665682,-121.93199542906767
37.488456296713935,-121.93199529556456
37.488456103874825,-121.93199515524458
37.488455911781465,-121.93199501351587
37.488455719891704,-121.93199487092622
37.48845552449885,-121.93199472378305
37.4884552956333,-121.93199458893295
37.4884550987654,-121.9319944424198
37.488454900629726,-121.93199429568996
37.488454701446386,-121.93199414740364
37.4884545019518,-121.9319939974343
37.488454236628954,-121.93199397655493
37.488454030352415,-121.93199383572137
37.48845382385231,-121.93199369483914
37.48845361868755,-121.93199355386881
37.48845341503577,-121.93199341261104
37.488453288673576,-121.93199338478517
37.48845309177854,-121.93199324807814
37.48845289531648,-121.93199311078418
37.48845269899028,-121.93199297286894
37.48845249353391,-121.93199285065185
37.48845244825094,-121.931992796374
37.48845226043981,-121.93199266160167
37.488452072637166,-121.9319925288784
37.488451884313214,-121.93199239774715
37.48845169590143,-121.93199226745983
37.48845148213791,-121.93199215343812
37.48845133809742,-121.93199206457015
37.48845115264657,-121.93199193572471
37.48845096784419,-121.93199180392803
37.488450782764446,-121.93199167087207
37.4884505792509,-121.93199159105991
37.48845038904357,-121.93199146277979
37.488450198664346,-121.93199133526821
37.48845000819808,-121.93199120780287
37.48844981767031,-121.93199107866631
37.488449580044325,-121.93199096723015
37.488449385625024,-121.93199083528758
37.488449188778276,-121.93199070266651
37.488448990164585,-121.9319905709268
37.48844879139864,-121.9319904398788
37.48844865133442,-121.93199026197627
37.48844845784671,-121.93199012747193
37.48844826380521,-121.93198999424432
37.48844806886898,-121.9319898603513
37.48844787356069,-121.93198972463837
37.488447769168744,-121.93198971291332
37.48844757952929,-121.93198958577102
37.488447389865456,-121.93198946028548
37.488447197512905,-121.93198933634963
37.48844700650964,-121.93198921533065
37.488446799147766,-121.9319890642257
37.48844667286255,-121.93198898501457
37.48844648371966,-121.93198886229318
37.48844629327898,-121.93198874085566
37.48844610207395,-121.93198861996211
37.48844598614612,-121.93198856091888
37.488445798712554,-121.93198844018337
37.48844561132365,-121.93198831717775
37.48844542298206,-121.93198819419233
37.4884452332374,-121.93198807269897
37.48844518735154,-121.93198790158738
37.48844500558973,-121.93198777713883
37.488444824319586,-121.93198765252257
37.4884446415492,-121.93198752733176
37.48844445718604,-121.9319874019492
37.48844428882702,-121.93198725768477
37.48844424863438,-121.9319871130512
37.48844407163838,-121.93198698768443
37.488443894378676,-121.93198686080146
37.48844371672649,-121.93198673245466
37.488443556031086,-121.93198655958068
37.48844353322571,-121.93198647715751
37.48844336741268,-121.93198635368108
37.48844320394383,-121.931986229057
37.48844304246894,-121.93198610200653
37.488442991880184,-121.93198606767909
37.488442838731615,-121.93198594451896
37.488442685568025,-121.9319858240617
37.488442532511826,-121.9319857069132
37.48844238007069,-121.93198559279439
37.48844223548941,-121.93198548557372
37.48844211172289,-121.93198535565462
37.48844196457477,-121.93198524050963
37.48844181835388,-121.93198512570304
37.488441672554,-121.93198501235865
37.488441521351255,-121.9319849537107
37.48844134353598,-121.93198482227751
37.488441196968644,-121.93198471412985
37.488441050479345,-121.93198460363992
37.48844090412034,-121.93198449170536
37.488440763531564,-121.93198435060214
37.488440472949634,-121.93198414012124
37.48844031896228,-121.93198402613747
37.48844016578861,-121.93198391156669
37.48844001406888,-121.9319837943036
37.48843987739229,-121.93198363568408
37.48843962485228,-121.93198337489834
37.488439468095216,-121.93198324543326
37.488439309399126,-121.93198311723914
37.4884391522403,-121.9319829917284
37.48843900422224,-121.93198267875219
37.48843884829112,-121.93198253891065
37.488438692813006,-121.93198239947647
37.4884385374917,-121.93198226123316
37.48843838209119,-121.93198212461276
37.48843821126661,-121.93198205251123
37.48843810510884,-121.93198188093733
37.48843795337675,-121.93198174974755
37.48843780223502,-121.93198161886566
37.48843765160947,-121.93198148751496
37.48843750116465,-121.93198135579806
37.488437407031725,-121.9319811739655
37.48843725873973,-121.93198104230346
37.48843710943704,-121.93198091155897
37.488436960441646,-121.93198078113238
37.48843682461884,-121.9319806217317
37.48843667816977,-121.93198048869046
37.48843652819483,-121.93198026590319
37.488436381568086,-121.93198012730228
37.48843623442088,-121.93197998916064
37.48843608706154,-121.9319798512051
37.48843595568403,-121.93197971567646
37.488435796832725,-121.93197938739134
37.48843565144665,-121.93197923719886
37.48843550585004,-121.93197908785068
37.48843536029227,-121.93197893974224
37.48843523235652,-121.93197866803109
37.48843508704639,-121.93197851549881
37.488434942019275,-121.93197836367177
37.488434797651706,-121.93197821067389
37.488434683246574,-121.93197803710146
37.488434569857446,-121.9319778169944
37.48843443118789,-121.93197766013299
37.48843429113386,-121.93197750794421
37.48843414861926,-121.93197736060081
37.488434003199345,-121.93197721770022
37.488433935998316,-121.93197693125158
37.48843379449336,-121.9319767816706
37.48843365442223,-121.93197663225467
37.48843351599585,-121.93197648319676
37.48843339387547,-121.93197635927429
37.488433269258564,-121.93197611120596
37.48843312775731,-121.93197596511051
37.488432985481204,-121.93197582178449
37.48843284259422,-121.93197568012042
37.48843269870476,-121.93197553825384
37.488432685927314,-121.93197530488301
37.4884326344906,-121.93197493352709
37.4884325015096,-121.93197477574734
37.48843236724648,-121.93197461874551
37.48843228692411,-121.93197443307218
37.488432334380924,-121.93197378614522
37.488432212068275,-121.93197359764179
37.48843209095361,-121.93197340865392
37.48843197038054,-121.93197321954017
37.48843184920969,-121.9319730313733
37.48843175705197,-121.93197284563256
37.488431780626655,-121.93197234712646
37.48843166348793,-121.93197214668615
37.488431545520655,-121.93197194795394
37.48843142722521,-121.93197175026374
37.48843149236052,-121.93197148485183
37.48843138380815,-121.93197128159818
37.48843127593475,-121.9319710785366
37.48843116783695,-121.93197087716068
37.48843105879942,-121.93197067718981
37.48843105886081,-121.93197043207212
37.48843095805098,-121.93197022401324
37.48843085643939,-121.93197001568322
37.48843075200082,-121.93196980902933
37.488430681972105,-121.9319696017368
37.48843060300726,-121.93196937761952
37.48843049546622,-121.9319691707672
37.48843038909088,-121.93196896099123
37.488430284027615,-121.9319687487105
37.48843029735444,-121.93196847575092
37.48843019873006,-121.9319682601246
37.488430099141105,-121.93196804632426
37.48842999755752,-121.93196783334115
37.488429894286625,-121.9319676198389
37.48842995315925,-121.93196733686521
37.48843014408291,-121.93196710314876
37.488430071595516,-121.93196688016188
37.48842999804109,-121.93196665795115
37.48842992210888,-121.93196643660237
37.488429881874765,-121.93196621606117
37.4884300519945,-121.93196601799669
37.488429991515375,-121.93196579883364
37.488429930222345,-121.93196558048393
37.48842986651256,-121.93196536281914
37.48842984430912,-121.93196517696614
37.48842987448223,-121.93196501023111
37.48842981482583,-121.93196480193807
37.48842975497463,-121.93196459524972
37.48842969375053,-121.93196439038454
37.4884297188532,-121.93196417886196
37.48842965985369,-121.93196397532678
37.48842968509645,-121.9319638362069
37.48842962918804,-121.93196363697365
37.4884295727969,-121.93196343782778
37.48842951531585,-121.9319632383354
37.48842971905822,-121.93196297652712
37.48842967523949,-121.9319627726627
37.48842963135692,-121.93196256899837
37.48842958786383,-121.93196236551104
37.48842954487308,-121.93196216177492
37.48842981100191,-121.93196172284748
37.48842978771299,-121.93196150230453
37.48842976385089,-121.93196128218898
37.488429738805756,-121.93196106192491
37.48842971278729,-121.93196084066945
37.48842975267221,-121.93196063758454
37.48842990398864,-121.93196026355866
37.48842989424224,-121.93196003481955
37.48842988324948,-121.93195980515402
37.4884298713949,-121.93195957346302
37.48842999650014,-121.93195934039089
37.488429994240015,-121.93195910519601
37.4884299933317,-121.93195886941811
37.488429992691685,-121.93195863373467
37.4884299914624,-121.93195839843598
37.48843004266545,-121.93195817478532
37.488430107277026,-121.93195802901326
37.48843011374421,-121.93195779740616
37.48843012133003,-121.93195756385738
37.48843012910915,-121.93195732903345
37.488430252663896,-121.93195725519699
37.48843026519978,-121.93195702930286
37.488430277333904,-121.93195680307294
37.48843029001602,-121.93195657575947
37.48843030435791,-121.93195634768432
37.48843036819294,-121.93195611126633
37.488430491509895,-121.9319559065441
37.48843052099227,-121.93195567846362
37.48843055144741,-121.93195545114985
37.48843058277585,-121.93195522505451
37.488430634711,-121.93195501951705
37.4884307921246,-121.93195489616154
37.48843083327184,-121.93195468016071
37.488430874219056,-121.9319544655833
37.48843091501357,-121.93195425301828
37.48843099280472,-121.9319542117486
37.488431035090535,-121.93195401411465
37.48843107710685,-121.93195381832734
37.488431118323874,-121.93195362526554
37.48843115917886,-121.9319534356509
37.488431247166695,-121.93195330142667
37.48843129164394,-121.93195311681191
37.488431336398094,-121.93195293226835
37.488431380862814,-121.93195274970135
37.48843142509315,-121.93195256784243
37.48843149381922,-121.93195221545244
37.48843153605259,-121.93195201928289
37.48843157667679,-121.93195182196771
37.48843161626482,-121.93195162424223
37.48843165555838,-121.93195142656297
37.48843180359614,-121.93195090758051
37.4884318503533,-121.93195068441878
37.488431898205114,-121.93195046006304
37.488431947156,-121.93195023476348
37.48843199744106,-121.93195000913023
37.488432229789154,-121.93194953342746
37.48843229559285,-121.93194928825253
37.488432362740014,-121.9319490424887
37.48843243070307,-121.9319487956364
37.48843249948593,-121.93194854680594
37.48843273026406,-121.93194828242376
37.48843281136708,-121.93194803079354
37.48843289301091,-121.93194777964075
37.488432974604514,-121.93194752783708
37.488433055848205,-121.93194727525727
37.48843321322228,-121.93194711625
37.48843330269467,-121.93194686947565
37.488433395106924,-121.93194662352997
37.488433490136146,-121.93194637774218
37.48843358682122,-121.93194613202257
37.48843368583817,-121.9319459817386
37.488433784112644,-121.9319457413281
37.48843388349427,-121.93194550079669
37.488433984350046,-121.9319452597831
37.48843408691188,-121.93194501757564
37.488434193691,-121.93194478658262
37.48843419276738,-121.9319445553081
37.48843429217732,-121.93194431349784
37.48843439243851,-121.93194407112611
37.48843449396951,-121.93194382764361
37.48843458343202,-121.93194357943027
37.48843463432324,-121.93194334820598
37.48843474009865,-121.93194310343942
37.48843484914178,-121.93194285817313
37.488434960665835,-121.93194261243276
37.48843501569123,-121.93194237967013
37.48843512643501,-121.93194213294176
37.488435238948824,-121.93194188586736
37.48843535312588,-121.93194163887895
37.48843546877802,-121.93194139241926
37.48843558559884,-121.93194114642115
37.48843563667984,-121.93194100199142
37.48843575075366,-121.93194075927948
37.48843586477766,-121.93194052006564
37.488435980271625,-121.93194028220208
37.488436096918726,-121.93194004593768
37.488436099842,-121.93193991672548
37.48843621015135,-121.93193969035799
37.48843632107636,-121.93193946534869
37.488436433277094,-121.93193924124859
37.48843651932952,-121.93193899172493
37.488436508170444,-121.93193885901118
37.488436614598385,-121.93193863935106
37.488436721421145,-121.93193842001166
37.48843682840696,-121.93193820051415
37.48843693605236,-121.93193798067205
37.48843698132266,-121.93193767080727
37.488437087823186,-121.93193744305687
37.48843719651203,-121.93193721548023
37.4884373073041,-121.93193698849102
37.48843739068226,-121.93193675006587
37.488437505141796,-121.93193652303046
37.48843761387223,-121.93193611338087
37.48843773184707,-121.93193587071161
37.48843785111126,-121.93193562682684
37.48843797250389,-121.93193538607093
37.48843809410407,-121.93193514205623
37.48843821403092,-121.93193478716762
37.488438337418174,-121.93193453566886
37.48843846224723,-121.93193428410291
37.48843858868863,-121.93193403278639
37.488438676325764,-121.93193376199247
37.48843876373188,-121.93193349837466
37.48843888857118,-121.93193324453073
37.48843901496209,-121.93193299133824
37.48843914288654,-121.93193273875647
37.488439260368686,-121.93193248122054
37.488439319479106,-121.93193232796489
37.48843944607064,-121.93193208023122
37.48843957428725,-121.93193183226633
37.48843970321179,-121.93193158395928
37.488439677562454,-121.93193137999972
37.48843979676062,-121.93193113272129
37.488439917330005,-121.93193088499821
37.488440040012314,-121.9319306373732
37.48844016530812,-121.93193039040794
37.48844027251983,-121.9319301215053
37.48844033708684,-121.93192989917712
37.48844046612962,-121.93192964721361
37.48844059628394,-121.93192939320288
37.48844072732633,-121.93192913730678
37.48844086025038,-121.93192888433653
37.48844099612198,-121.93192862296935
37.48844113205058,-121.93192836333449
37.48844126931131,-121.93192810291525
37.48844130381823,-121.93192785205514
37.48844143424509,-121.9319275904065
37.48844156553911,-121.93192732930676
37.48844169798348,-121.9319270691844
37.48844183193205,-121.93192681035562
37.488441828911675,-121.93192668712851
37.48844195671494,-121.931926438351
37.488442086011055,-121.93192618945086
37.48844221501858,-121.93192594071746
37.488442342837104,-121.93192569282914
37.488442456955966,-121.93192544224162
37.48844245337395,-121.9319253275464
37.488442573163105,-121.9319250895984
37.488442694039165,-121.93192485140484
37.488442816013254,-121.93192461350286
37.48844293948386,-121.93192437640846
37.48844304025624,-121.93192411648667
37.48844311299326,-121.9319239644162
37.48844323665718,-121.93192373134453
37.48844336169363,-121.93192349704367
37.4884434873904,-121.93192326157104
37.488443614247366,-121.9319230248196
37.48844378240113,-121.93192268609461
37.48844391610742,-121.93192244028364
37.48844405170931,-121.93192219378383
37.4884441892583,-121.93192194644517
37.488444306266395,-121.93192157422193
37.48844444517692,-121.931921315435
37.48844458547274,-121.9319210562209
37.488444727269346,-121.9319207965669
37.48844487034905,-121.93192053630038
37.48844499890715,-121.93192028694375
37.48844514405066,-121.93192002642273
37.48844528090703,-121.93191979711733
37.488445426995085,-121.93191953915577
37.48844557354167,-121.9319192817124
37.488445568745895,-121.93191912877377
37.48844570510918,-121.93191887887667
37.48844584172109,-121.93191862949423
37.48844597915019,-121.93191838020716
37.488446117729296,-121.93191813139023
37.488446237528834,-121.931917872986
37.4884462483584,-121.93191776628643
37.48844638222943,-121.93191752781752
37.488446517096804,-121.93191728914208
37.48844665256444,-121.93191704966424
37.4884467124712,-121.93191686851955
37.48844684730956,-121.93191662735626
37.488446982170075,-121.93191638828478
37.48844711867496,-121.93191614815204
37.488447256854506,-121.93191590701326
37.48844734230895,-121.93191560655228
37.48844747937907,-121.93191535775415
37.48844761833923,-121.93191510720636
37.488447759852335,-121.93191485475097
37.48844790374312,-121.9319146006006
37.48844803189024,-121.93191434414528
37.4884481552062,-121.93191405147248
37.488448302067965,-121.9319137912926
37.488448450371955,-121.93191353023484
37.48844859960781,-121.93191326863746
37.48844872426894,-121.93191299960678
37.48844880142115,-121.93191277948085
37.488448946226306,-121.93191251796529
37.48844909270849,-121.93191225655013
37.48844924067799,-121.93191199596741
37.48844935638685,-121.93191173606337
37.488449354366274,-121.93191163136433
37.488449496990285,-121.93191138162219
37.488449641171925,-121.93191113135116
37.48844978645343,-121.93191088022128
37.48844991711486,-121.9319106204842
37.488449939915014,-121.93191064521622
37.48845008056746,-121.9319104116982
37.4884502228239,-121.93191017968209
37.4884503664681,-121.93190994933614
37.48845032596905,-121.93190987552425
37.48845046027663,-121.93190965772193
37.488450596800945,-121.93190944110867
37.48845073552836,-121.93190922576223
37.48845087612596,-121.93190901171893
37.48845097934158,-121.93190877441154
37.48845099792188,-121.93190848020046
37.48845113390959,-121.93190825935949
37.488451272200656,-121.93190803873247
37.48845141252732,-121.93190781866048
37.488451516025926,-121.93190756371457
37.48845156467461,-121.93190719483484
37.488451701513355,-121.9319069644066
37.48845183922164,-121.93190673460781
37.48845197829028,-121.93190650525246
37.488452071144394,-121.93190624480346
37.48845213903736,-121.93190597257566
37.48845227697613,-121.93190574344834
37.48845241637911,-121.93190551454815
37.488452556336576,-121.93190528558097
37.48845248963111,-121.93190503315107
37.48845261580098,-121.93190479794279
37.48845274047275,-121.93190456539898
37.488452866433946,-121.93190433326235
37.48845299420259,-121.93190410176345
