lat,lon
37.4886467115551,-121.93209285342974
37.48864651563344,-121.93209274331915
37.48864631838689,-121.93209263296346
37.488646045081104,-121.9320923610618
37.48864584108126,-121.93209224250192
37.48864563647907,-121.93209212467032
37.4886454319315,-121.9320920072783
37.48864522784603,-121.93209189015512
37.48864502439765,-121.93209177339301
37.48864469887249,-121.93209137158942
37.48864449014052,-121.93209124216142
37.488644281876965,-121.93209111413431
37.488644073533614,-121.9320909871334
37.488643865485706,-121.93209086062652
37.48864370720127,-121.93209074007903
37.48864350372167,-121.9320906127079
37.48864330179744,-121.93209048426412
37.48864310163401,-121.93209035501256
37.48864300577431,-121.93209041217212
37.48864281300798,-121.932090294144
37.48864261945641,-121.93209017831359
37.48864242560051,-121.93209006492715
37.488642232370005,-121.93208995214557
37.4886421280891,-121.9320899499629
37.488641942276175,-121.93208983806244
37.48864175695648,-121.93208972283705
37.48864157137008,-121.93208960534137
37.4886413845276,-121.93208948650317
37.48864119575924,-121.93208936739798
37.48864099484689,-121.93208911479071
37.48864080311629,-121.93208899043834
37.48864061052709,-121.93208886600915
37.48864041730673,-121.93208874083419
37.48864008980051,-121.9320884707792
37.488639888411655,-121.93208833659193
37.48863968724243,-121.93208820198286
37.48863948673555,-121.93208806776435
37.48863928704206,-121.93208793429767
37.48863893358438,-121.93208783530105
37.488638728311635,-121.93208770415026
37.48863852463248,-121.93208757368477
37.488638322239446,-121.9320874439257
37.48863812067332,-121.93208731459602
37.48863791951935,-121.93208718554135
37.48863767448671,-121.93208718885089
37.48863747106607,-121.93208706973715
37.48863726774054,-121.93208695229934
37.488637064913384,-121.93208683565736
37.488636982751714,-121.93208679535864
37.48863678857941,-121.93208668074669
37.4886365950608,-121.93208656458351
37.48863640165374,-121.93208644798716
37.48863620810133,-121.93208633244404
37.488636014093736,-121.93208621956445
37.488635900200336,-121.9320860205512
37.48863570912977,-121.93208590828695
37.48863551688458,-121.93208579568143
37.48863532339781,-121.9320856813457
37.48863504219736,-121.93208545128964
37.488634841679826,-121.93208532903482
37.48863463960419,-121.93208520670613
37.488634436261876,-121.93208508437671
37.48863423172757,-121.9320849618707
37.48863383809987,-121.93208479716658
37.48863362050146,-121.93208466976502
37.48863340444036,-121.93208454386159
37.4886331884677,-121.93208441890576
37.48863297269764,-121.9320842945602
37.488632757280044,-121.93208417053417
37.48863245377284,-121.93208391791782
37.488632233715016,-121.93208378879338
37.48863201335426,-121.93208366046393
37.488631793069324,-121.93208353176482
37.488631699391696,-121.9320832603592
37.488631486909746,-121.93208312232694
37.48863127538728,-121.93208298445992
37.48863106433593,-121.93208284697893
37.48863085313554,-121.93208271059028
37.48863084282029,-121.93208254158583
37.48863064089688,-121.9320824066541
37.488630438710615,-121.93208227197805
37.48863023663947,-121.93208213631952
37.48863003464475,-121.93208199936429
37.48862983220306,-121.93208186117478
37.48862974012436,-121.93208176617942
37.48862954075776,-121.93208162921105
37.4886293397864,-121.93208149151216
37.48862913751381,-121.93208135348222
37.488628933986796,-121.9320812147324
37.48862870202756,-121.93208106382404
37.48862849641853,-121.93208092156055
37.488628291390405,-121.93208077834822
37.488628087331,-121.9320806344734
37.488627883881314,-121.93208048937112
37.48862763998486,-121.93208028493916
37.488627436703695,-121.9320801354157
37.48862723423041,-121.93207998702309
37.4886270318773,-121.9320798389988
37.48862683015093,-121.93207969056255
37.488626655871975,-121.9320795272472
37.48862645756217,-121.93207937783433
37.4886262602584,-121.93207922870839
37.4886260637089,-121.93207907995159
37.48862586754672,-121.93207893143546
37.48862577050884,-121.93207886631347
37.48862557960239,-121.93207872274489
37.48862538795106,-121.93207857886217
37.48862519567716,-121.9320784342423
37.48862500316246,-121.9320782893391
37.4886249344851,-121.93207837380463
37.488624748352656,-121.93207824372396
37.48862456246563,-121.93207811430273
37.48862437718495,-121.93207798503707
37.48862419196309,-121.93207785524484
37.48862381433799,-121.93207782387816
37.48862361787002,-121.9320776949487
37.48862342241989,-121.93207756522703
37.48862322627272,-121.93207743368143
37.48862302905573,-121.93207730074299
37.488622651808164,-121.93207710056264
37.48862244506658,-121.93207696342722
37.48862223875289,-121.93207682628852
37.48862203262144,-121.9320766891101
37.4886218261371,-121.93207655150682
37.488621609183696,-121.93207630512892
37.488621402859025,-121.93207615947964
37.48862119680535,-121.93207601267417
37.48862099105147,-121.93207586561599
37.48862078578876,-121.9320757195888
37.48862060186345,-121.9320755647014
37.488620398854486,-121.93207542164825
37.488620196820975,-121.93207527858436
37.48861999611112,-121.93207513347755
37.48861979673648,-121.93207498556767
37.488619630349596,-121.93207498916243
37.48861943456155,-121.93207484827796
37.48861923884463,-121.9320747083916
37.48861904303796,-121.93207456939201
37.488618893952264,-121.93207462683891
37.48861870066717,-121.9320744982254
37.48861850732792,-121.93207436859123
37.48861831409818,-121.93207423774317
37.488618120877234,-121.93207410529217
37.48861792750411,-121.93207397090595
37.48861771337726,-121.93207389628
37.48861751885989,-121.93207376261091
37.48861732414751,-121.93207362781023
37.48861712964598,-121.93207349168944
37.48861693572645,-121.93207335416523
37.48861660700926,-121.93207322198654
37.48861640841096,-121.93207308346473
37.48861621074974,-121.93207294526331
37.488616013599106,-121.93207280769442
37.48861581675079,-121.9320726706397
37.48861549657555,-121.93207251237794
37.488615294055336,-121.93207237549301
37.48861509245314,-121.93207223923196
37.48861489196026,-121.93207210303893
37.488614692809335,-121.93207196702953
37.48861448047803,-121.93207185023336
37.48861428130056,-121.93207171662405
37.488614081966716,-121.93207158321093
37.48861388242661,-121.93207145049597
37.488613682708085,-121.93207131892339
37.488613482216024,-121.93207118743446
37.488613282048526,-121.932071217178
37.4886130814084,-121.93207109256643
37.488612880108164,-121.93207096705046
37.4886126781899,-121.93207084113047
37.48861243075715,-121.93207083793277
37.488612225543775,-121.93207071862261
37.488612019532695,-121.93207059825413
37.488611812712826,-121.93207047583911
37.48861149530678,-121.93207032275718
37.488611280324605,-121.93207019503517
37.48861106352797,-121.93207006769313
37.48861084490411,-121.93206994126285
37.48861062509065,-121.93206981614915
37.488610404447755,-121.93206969238975
37.488610183359484,-121.93206956933454
37.488609847407524,-121.93206921782435
37.48860962032839,-121.93206908240154
37.48860939305596,-121.93206894704718
37.48860916547965,-121.93206881239436
37.48860893763684,-121.93206867889373
37.48860872419955,-121.93206839810357
37.48860849600811,-121.93206825932037
37.48860826816096,-121.93206812207707
37.48860804044986,-121.93206798649366
37.48860798407421,-121.93206802316084
37.48860776501362,-121.93206789643354
37.48860754640657,-121.9320677685695
37.48860732813309,-121.93206764029243
37.48860710955231,-121.93206751248006
37.488607071897945,-121.93206754368316
37.48860686152035,-121.93206742545044
37.48860665072941,-121.93206730629798
37.488606439700426,-121.93206718544486
37.488606228311816,-121.93206706311895
37.4886062078326,-121.93206692467461
37.48860600467706,-121.93206680001902
37.48860580028257,-121.93206667469713
37.48860559454832,-121.9320665492519
37.48860538746505,-121.93206642364629
37.488605207304836,-121.93206615653736
37.488605000119456,-121.93206602060079
37.48860479273137,-121.93206588268565
37.48860458531363,-121.93206574348811
37.488604377857754,-121.9320656045528
37.48860417008261,-121.93206546638984
37.48860384676279,-121.93206528097315
37.488603633645106,-121.93206514127016
37.488603421387,-121.9320650027232
37.488603209816745,-121.9320648655121
37.48860296389305,-121.93206481742736
37.488602753773954,-121.93206468535342
37.48860254527419,-121.93206455257135
37.48860233760484,-121.93206441953441
37.488602130610545,-121.93206428765897
37.48860192326264,-121.93206415684027
37.48860180450056,-121.93206415551644
37.488601601708176,-121.93206402942845
37.488601399636245,-121.93206390066493
37.48860119849347,-121.93206376979991
37.48860115476501,-121.93206374888673
37.488600961603645,-121.93206362417021
37.48860076718244,-121.93206350093025
37.488600571354844,-121.93206337950461
37.488600374311325,-121.93206325953837
37.488600176046845,-121.93206313950041
37.488600043826466,-121.93206299829455
37.488599848154145,-121.93206287288275
37.48859965258813,-121.93206274583319
37.48859945698668,-121.93206261862393
37.48859926129445,-121.93206249214474
37.48859891812933,-121.93206227728874
37.48859871506922,-121.9320621476949
37.48859851186802,-121.93206201894202
37.4885983088467,-121.93206189083442
37.48859794279709,-121.93206178522104
37.4885977333957,-121.93206166018327
37.48859752582464,-121.932061535562
37.488597320047404,-121.93206141161586
37.4885971154489,-121.93206128902159
37.48859691446702,-121.93206127913103
37.48859671159124,-121.93206116382885
37.48859650930931,-121.93206104815312
37.48859630804441,-121.93206093106252
37.48859610811328,-121.93206081235071
37.48859590870845,-121.93206069382467
37.48859586790759,-121.9320606144354
37.48859567450372,-121.93206050165114
37.488595479978024,-121.93206039011399
37.48859528446982,-121.93206027946445
37.488595088619036,-121.93206016851045
37.488594974102305,-121.93205991555342
37.488594783164,-121.93205979237098
37.48859459153707,-121.93205966630981
37.48859439843078,-121.93205953778296
37.48859420386002,-121.93205940736293
37.48859400759084,-121.93205927629504
37.488593461708604,-121.9320589862959
37.48859324536996,-121.93205884978067
37.488593029215124,-121.9320587134772
37.48859281193463,-121.93205857533903
37.488592597191186,-121.93205843702131
37.48859222000402,-121.93205840748806
37.48859199811816,-121.93205827219685
37.48859177768802,-121.9320581365225
37.48859155846225,-121.93205800194077
37.4885913400132,-121.93205786812705
37.488591205583376,-121.93205793015787
37.48859099442288,-121.93205780309134
37.48859078490472,-121.9320576743404
37.488590576330836,-121.93205754521263
37.48859036808656,-121.93205741675125
37.48859036257635,-121.9320574109377
37.48859016430419,-121.9320572910153
37.488589965450224,-121.9320571703022
37.4885897664348,-121.93205704828924
37.4885895672351,-121.93205692481702
37.488589406775965,-121.93205689607333
37.488589209655615,-121.93205677540604
37.48858901225746,-121.93205665391368
37.488588814455966,-121.9320565311043
37.48858861583114,-121.93205640667489
37.48858825621946,-121.93205632458142
37.488588047784425,-121.93205620060684
37.48858783820072,-121.93205607653454
37.4885876276634,-121.93205595246808
37.48858741645239,-121.9320558282188
37.488586982906796,-121.93205571237884
37.488586759759514,-121.93205558793292
37.48858653660839,-121.93205546410145
37.48858631345709,-121.93205534105628
37.488586090396126,-121.93205521786925
37.48858581210759,-121.93205517738733
37.48858558718613,-121.93205505655284
37.4885853632069,-121.93205493616561
37.48858513955854,-121.93205481717264
37.488585070585785,-121.93205486187033
37.48858485468863,-121.93205475536477
37.48858463842548,-121.93205465032769
37.488584421839704,-121.93205454654115
37.48858420519498,-121.93205444367125
37.4885839885236,-121.93205434128056
37.48858394243531,-121.93205433756614
37.48858373501351,-121.9320542411291
37.4885835273841,-121.93205414456845
37.48858331942135,-121.93205404782522
37.4885831165984,-121.9320539917255
37.48858290726953,-121.93205389701684
37.48858269680109,-121.93205380216635
37.48858248505821,-121.93205370729157
37.4885822717035,-121.93205361240433
37.488582056202844,-121.93205351678962
37.48858176682438,-121.93205331204801
37.48858154565947,-121.93205320862518
37.48858132380823,-121.93205310446884
37.48858110145749,-121.93205299941195
37.48858087948604,-121.93205289352045
37.48858063659926,-121.93205261488949
37.48858041603072,-121.93205249843406
37.488580197134155,-121.93205238206288
37.48857997935101,-121.93205226710613
37.48857984467271,-121.93205208428498
37.488579632152415,-121.93205197167467
37.48857942035304,-121.93205186204547
37.4885792092978,-121.9320517542289
37.48857899937876,-121.93205164762072
37.48857879050811,-121.93205154154688
37.488578582154894,-121.93205143558191
37.48857857820536,-121.93205142546188
37.48857837943979,-121.93205132425358
37.488578180167266,-121.93205122279667
37.48857798049442,-121.93205112122757
37.4885778184005,-121.93205121584283
37.48857762006458,-121.93205112628435
37.48857742095791,-121.93205103752807
37.48857722092951,-121.93205094940322
37.48857701993524,-121.93205086165474
37.488576687766376,-121.93205071579318
37.4885764775851,-121.93205062402494
37.488576266944875,-121.93205053069892
37.48857605540848,-121.93205043599963
37.48857584317058,-121.93205034000889
37.48857548529394,-121.93205001591342
37.488575265108445,-121.93204990337937
37.48857504574492,-121.93204979065318
37.488574826759766,-121.93204967861894
37.48857460773808,-121.93204956698548
37.48857436826111,-121.9320492684931
37.48857414876561,-121.93204914654673
37.488573929262394,-121.93204902514505
37.48857370985773,-121.93204890400166
37.48857349169219,-121.932048782787
37.48857334762561,-121.93204869202432
37.4885731369258,-121.93204857414048
37.488572927637065,-121.93204845684949
37.488572719853806,-121.93204833945211
37.48857251357638,-121.93204822155077
37.4885725085955,-121.93204841967786
37.48857231337665,-121.93204831797131
37.48857211775729,-121.93204821694694
37.48857192160042,-121.93204811669446
37.48857172683082,-121.93204801808011
37.488571523019004,-121.9320480834266
37.488571329492956,-121.9320479952254
37.48857113683372,-121.93204790675452
37.488570944924,-121.9320478174895
37.48857075316318,-121.93204772621333
37.48857042105123,-121.93204760029064
37.48857022325018,-121.93204750255255
37.4885700253469,-121.93204740418189
37.48856982725638,-121.93204730602235
37.488569629202985,-121.93204720835242
37.48856917032325,-121.93204688356033
37.48856895883746,-121.93204677589492
37.48856874708673,-121.93204666919802
37.48856853533856,-121.93204656241903
37.48856832403673,-121.93204645481883
37.488567948539455,-121.93204621487504
37.488567728518646,-121.93204609949983
37.48856750829628,-121.93204598413087
37.48856728870707,-121.93204586784724
37.48856707005496,-121.93204575088598
37.48856678666112,-121.93204568346623
37.48856656423925,-121.9320455716005
37.4885663412693,-121.93204546108875
37.488566117748704,-121.93204535152424
37.488565893322196,-121.93204524258235
37.48856567411389,-121.93204527094534
37.488565449219756,-121.93204517086536
37.488565224696856,-121.93204507055925
37.48856500005526,-121.93204496965544
37.48856477518046,-121.93204486778805
37.4885645542517,-121.93204480608277
37.488564327996215,-121.93204470452156
37.48856410044023,-121.93204460396005
37.488563870961826,-121.9320445050861
37.48856363984323,-121.93204440821467
37.48856340258652,-121.93204420134379
37.488563168661116,-121.93204410076876
37.48856293431977,-121.93204400007981
37.488562699795565,-121.93204389925455
37.48856246555359,-121.93204379943495
37.4885622315716,-121.9320435650195
37.48856199810113,-121.93204346027882
37.4885617647847,-121.93204335599955
37.48856153180957,-121.93204325210829
37.488561299373465,-121.93204314905282
37.488561165494694,-121.93204305643967
37.488560939061415,-121.93204295766952
37.48856071367295,-121.93204286132477
37.488560491092876,-121.93204276770942
37.48856026822739,-121.93204267451962
37.48856004638085,-121.93204258102801
37.48855994197599,-121.93204256262077
37.488559727983514,-121.93204247235754
37.488559514421326,-121.9320423810301
37.488559300903425,-121.93204228789791
37.48855915869993,-121.93204209989288
37.48855894812817,-121.9320419993726
37.48855873585097,-121.93204189900439
37.488558522052095,-121.93204179863802
37.48855830668201,-121.9320416980741
37.48855803222877,-121.93204139676591
37.48855780945861,-121.93204128253369
37.488557585289435,-121.93204116593651
37.48855736004894,-121.93204104716679
37.48855713411311,-121.93204092690272
37.4885567274214,-121.93204074720549
37.48855649103654,-121.93204062203367
37.48855625509517,-121.9320404964535
37.48855601995586,-121.93204036989263
37.488555786884874,-121.93204024185698
37.48855543533425,-121.93204021950598
37.48855519882237,-121.9320400957811
37.48855496276097,-121.93203997300922
37.488554727226436,-121.93203985191363
37.48855449218034,-121.93203973157989
37.488554355956495,-121.93203983164769
37.48855412870395,-121.93203971993903
37.48855390243753,-121.93203960488208
37.48855367642167,-121.93203948771001
37.48855344985115,-121.93203936946615
37.48855340554429,-121.93203940428803
37.48855318823463,-121.9320392964642
37.4885529694151,-121.9320391893582
37.48855274869676,-121.93203908236487
37.48855252637497,-121.93203897487776
37.488552348836585,-121.93203891706311
37.488552126722325,-121.93203881103967
37.48855190277527,-121.93203870395335
37.48855167680949,-121.93203859632753
37.48855144912019,-121.9320384892197
37.488551029421636,-121.93203846093655
37.48855078860803,-121.93203835939359
37.4885505473059,-121.93203825924215
37.488550305749925,-121.93203816068261
37.488550064230175,-121.93203806341295
37.488549742255096,-121.93203801086487
37.48854949675625,-121.93203791789553
37.488549251731335,-121.93203782646651
37.48854900700847,-121.93203773578651
37.488548760189246,-121.93203764337653
37.48854863095897,-121.93203762021034
37.48854839286699,-121.93203753121175
37.48854815793955,-121.93203744399517
37.488547925456906,-121.93203735789801
37.48854769452302,-121.93203727204993
37.4885476229497,-121.93203713814728
37.48854746739956,-121.93203694999596
37.488547247450384,-121.93203686312155
37.488547026459834,-121.93203677861844
37.488546804817375,-121.93203669498591
37.488546594781646,-121.93203661620716
37.488546374260096,-121.93203653182923
37.488546153116744,-121.93203644581176
37.48854593022237,-121.93203635859474
37.48854570436928,-121.93203627086882
37.488545492254715,-121.93203608019597
37.488545263449,-121.93203598888313
37.48854503219912,-121.93203589768001
37.48854479912754,-121.93203580580979
37.488544564319874,-121.9320357134602
37.48854414420117,-121.93203550530747
37.48854389714242,-121.93203541022153
37.4885436495243,-121.93203531568194
37.4885434024339,-121.93203522007589
37.48854315655551,-121.93203512288066
37.48854289121758,-121.93203493812028
37.488542646514915,-121.93203483401217
37.488542402798764,-121.93203473059468
37.488542159470605,-121.93203462843847
37.488541916495514,-121.93203452817289
37.48854167382228,-121.93203442981849
37.48854174518288,-121.93203424357972
37.488541518562094,-121.93203414268477
37.48854129172014,-121.9320340431049
37.48854106457252,-121.93203394470848
37.488541126122605,-121.9320338472832
37.488540915964876,-121.93203375086318
37.48854070650513,-121.93203365403697
37.48854049751769,-121.93203355644567
37.48854028904409,-121.93203345822566
37.488540080628574,-121.93203335986462
37.48853998889352,-121.93203330195283
37.488539785301455,-121.93203320713229
37.48853958063216,-121.93203311297394
37.48853937476267,-121.93203301820509
37.488539169022495,-121.93203292301556
37.48853885021912,-121.93203284174074
37.48853863897792,-121.9320327483039
37.488538429020565,-121.932032654063
37.48853821990919,-121.9320325572415
37.48853784283822,-121.93203236012143
37.48853762657765,-121.93203225325244
37.48853741109013,-121.93203214650123
37.48853719649249,-121.93203204161706
37.488536982706755,-121.93203193884793
37.48853677003966,-121.93203183685296
37.48853655938633,-121.93203164940951
37.48853634844845,-121.93203154226619
37.48853613838644,-121.93203143605241
37.48853592867079,-121.93203133108463
37.48853575142709,-121.93203122108538
37.488535544352864,-121.93203111828262
37.488535337660856,-121.93203101617544
37.488535131519285,-121.93203091519635
37.488534925430514,-121.93203081559491
37.488534719419704,-121.93203071813421
37.48853451871535,-121.93203066230411
37.488534313415926,-121.93203057267843
37.48853410810921,-121.9320304843505
37.48853390219062,-121.93203039660506
37.48853357762438,-121.93203030599278
37.48853336290142,-121.9320302175157
37.48853314633008,-121.93203012776513
37.48853292876817,-121.93203003618244
37.488532711053644,-121.93202994185542
37.488532330948225,-121.93202970117461
37.48853210290921,-121.93202959536009
37.488531873705064,-121.93202949213047
37.48853164400188,-121.93202939249066
37.488531414368055,-121.93202929484872
37.48853118505801,-121.93202919710633
37.48853087321159,-121.93202887295573
37.48853063994679,-121.93202876355731
37.488530406584076,-121.93202865559898
37.48853017296079,-121.93202854850828
37.488529960173274,-121.9320282962674
37.488529726414114,-121.9320281806492
37.488529492178685,-121.93202806464312
37.4885292570145,-121.932027948205
37.488529020826746,-121.93202783148409
37.488528784145764,-121.932027714882
37.48852871935732,-121.93202761043091
37.488528490587456,-121.93202749544596
37.488528261563964,-121.93202738037186
37.4885280322139,-121.93202726547344
37.48852794522574,-121.93202729794871
37.4885277229171,-121.9320271888467
37.48852750090254,-121.93202707702929
37.48852728034734,-121.93202696315814
37.48852705844653,-121.93202684701382
37.48852685687422,-121.93202668646053
37.48852663372311,-121.93202656588635
37.488526409866886,-121.9320264453408
37.488526185550036,-121.93202632518528
37.48852596042413,-121.93202620487556
37.48852573441858,-121.93202608435874
37.488525519164476,-121.93202586312006
37.48852529290114,-121.9320257381616
37.488525066475816,-121.93202561394729
37.488524840119744,-121.93202548955666
37.488524614485655,-121.93202536407831
37.48852442268106,-121.93202531420903
37.48852420147008,-121.93202519113001
37.48852398128728,-121.93202506818072
37.488523762108066,-121.93202494580056
37.48852354367437,-121.93202482410285
37.48852340759274,-121.93202494696509
37.48852319335803,-121.93202484022126
37.48852297939914,-121.93202473572865
37.488522765867664,-121.93202463311215
37.48852255203491,-121.93202452936383
37.48852241987822,-121.9320245481483
37.48852221091557,-121.93202444306634
37.48852200256788,-121.93202433491827
37.48852179414118,-121.93202422600521
37.488521584463186,-121.93202411760369
37.488521377178955,-121.93202396406494
37.48852116630551,-121.93202371231564
37.488520951937055,-121.93202359442898
37.488520736357984,-121.93202347548905
37.48852052019103,-121.93202335469259
37.488520301416614,-121.93202329015153
37.48852008431726,-121.93202317461841
37.4885198669667,-121.93202306055616
37.48851964907961,-121.9320229473175
37.4885194311077,-121.93202283390806
37.488519091594945,-121.93202266134182
37.488518869305096,-121.93202254214329
37.488518647352194,-121.9320224233213
37.48851842530968,-121.93202230585158
37.48851820369912,-121.93202219070719
37.48851801669389,-121.93202216782846
37.488517795822474,-121.93202206283324
37.48851757405783,-121.93202195831776
37.488517351305504,-121.93202185236657
37.488517128831205,-121.93202174450353
37.48851698668391,-121.93202173933037
37.488516767934335,-121.9320216329272
37.48851654954612,-121.9320215256532
37.48851632987925,-121.93202141801954
37.48851610925647,-121.93202131198784
37.488515971109095,-121.93202125035714
37.488515752119646,-121.93202115016084
37.48851553280285,-121.93202105036474
37.48851531335118,-121.93202094884637
37.488515093178925,-121.93202084444849
37.48851494619083,-121.93202063490135
37.48851472695937,-121.93202052305138
37.48851450682838,-121.93202041278167
37.48851428651958,-121.93202030497763
37.48851406619862,-121.932020199233
37.48851390207858,-121.9320199847882
37.48851368702463,-121.93201987450684
37.48851347296415,-121.93201976369033
37.48851325962376,-121.93201965227605
37.48851304660231,-121.93201954151891
37.48851291619921,-121.93201945240621
37.488512709145155,-121.93201934961793
37.48851250397506,-121.9320192495344
37.488512301047265,-121.93201915085895
37.48851210018604,-121.93201905259191
37.48851205579248,-121.93201907757947
37.4885118648199,-121.93201898419123
37.48851167421615,-121.93201888964357
37.48851148398235,-121.9320187943138
37.48851129430353,-121.93201869961095
37.48851120583025,-121.93201858993771
37.488511022579765,-121.93201849932555
37.48851083913846,-121.93201841041925
37.48851065587116,-121.93201832012083
37.488510472929605,-121.93201822654909
37.48851020446541,-121.93201792974439
37.48851001603577,-121.93201782290912
37.488509826209636,-121.93201771679317
37.48850963475791,-121.93201761097156
37.48850944269624,-121.9320175056308
37.488509158620225,-121.93201730134767
37.488508961530016,-121.93201719067355
37.48850876484788,-121.93201708045588
37.48850856809981,-121.93201696984174
37.48850837151682,-121.93201685855588
37.48850798075879,-121.93201661555413
37.48850777316636,-121.93201650140702
37.488507565603456,-121.93201639090499
37.48850735831406,-121.93201628300564
37.488507151904706,-121.93201617613975
37.48850679169348,-121.93201597573542
37.48850657767898,-121.93201586184703
37.488506363358006,-121.93201574659456
37.488506149155754,-121.932015631985
37.4885059343628,-121.9320155197235
37.48850582773659,-121.93201544523433
37.48850561855993,-121.9320153388855
37.48850540893255,-121.93201523341168
37.48850519843933,-121.93201512804185
37.488504987237334,-121.93201502195201
37.48850488678898,-121.93201484516432
37.48850468098808,-121.93201473370287
37.488504474532654,-121.93201462077018
37.48850426697335,-121.93201450652452
37.48850405834417,-121.93201439162269
37.488503876860655,-121.93201412538674
37.4885036665457,-121.93201399979158
37.488503454339664,-121.93201387320747
37.4885032406155,-121.93201374676678
37.488503026659046,-121.9320136224159
37.48850279239014,-121.93201336885119
37.48850257839378,-121.93201323887627
37.488502365921526,-121.93201310749285
37.48850215476278,-121.93201297419863
37.48850194467495,-121.93201283945747
37.488501754974685,-121.93201273756102
37.488501547246884,-121.93201260375791
37.48850134105812,-121.93201247024155
37.488501137039094,-121.93201233665633
37.488500935710796,-121.93201220295029
37.48850082447334,-121.93201216518263
37.488500630924165,-121.93201203743763
37.48850043809816,-121.93201191055037
37.48850024564717,-121.93201178429617
37.48850005344086,-121.93201165779124
37.48850002151899,-121.93201166770034
37.488499839245456,-121.9320115461256
37.488499657735524,-121.93201142316912
37.48849947646116,-121.93201129925664
37.48849929475132,-121.93201117513917
37.48849913486859,-121.93201110298281
37.488498952828095,-121.93201098292484
37.48849876982388,-121.93201086262778
37.48849858588999,-121.93201074127265
37.488498401113276,-121.9320106182358
37.488498007025726,-121.93201048073453
37.48849780965458,-121.93201035670565
37.4884976116117,-121.93201023293236
37.48849741372579,-121.93201010875698
37.48849721650093,-121.93200998360444
37.4884967571874,-121.93200981970146
37.488496548045354,-121.93200969113566
37.488496339741175,-121.93200956238186
37.488496131026544,-121.93200943226
37.488495922993174,-121.93200930196603
37.488495654350224,-121.93200919685516
37.4884954451931,-121.93200906941429
37.48849523670255,-121.93200894241741
37.48849502842788,-121.93200881628417
37.48849481988623,-121.93200869106828
37.48849470946165,-121.93200867352891
37.488494505742906,-121.93200855423845
37.48849430273303,-121.93200843390196
37.488494100695576,-121.93200831256084
37.48849389913185,-121.93200819088193
37.48849369777801,-121.93200806964145
37.48849363872248,-121.93200804920423
37.48849344490601,-121.93200793477575
37.488493250761074,-121.93200782095566
37.48849305596369,-121.93200770779723
37.48849285977212,-121.93200759506348
37.488492667403484,-121.93200749050699
37.48849246962371,-121.93200737920374
37.48849227131019,-121.9320072677212
37.48849207318698,-121.93200715552896
37.48849187557811,-121.93200704263839
37.488491564267584,-121.93200688355078
37.48849136219059,-121.93200676728955
37.48849116027299,-121.93200665040798
37.48849095898816,-121.93200653404665
37.488490758157205,-121.93200641991135
37.488490431557416,-121.932006249574
37.488490224391555,-121.9320061376598
37.488490017479755,-121.93200602621303
37.48848981166394,-121.93200591409715
37.48848960717305,-121.93200580172872
37.48848939772613,-121.93200565550202
37.488489195954664,-121.93200554000818
37.488488995025115,-121.93200542293475
37.48848879457343,-121.93200530499401
37.48848859409751,-121.9320051870233
37.48848847381751,-121.93200504005007
37.4884882761118,-121.9320049216287
37.48848807741062,-121.93200480402973
37.488487878185204,-121.93200468706802
37.488487678765644,-121.93200457026866
37.488487489820905,-121.93200442997637
37.48848729033122,-121.9320043114756
37.488487090111605,-121.9320041926503
37.48848688878051,-121.93200407323395
37.48848668646087,-121.932003952952
37.48848637443205,-121.93200378468816
37.48848616770924,-121.93200366056789
37.48848595870608,-121.93200353457689
37.48848574993417,-121.93200340891168
37.488485541688384,-121.93200328476799
37.4884852205683,-121.93200310084158
37.488485007450564,-121.93200297656405
37.48848479536774,-121.93200285269533
37.488484584393895,-121.93200272896402
37.48848437434377,-121.93200260547096
37.488484145329906,-121.93200249607351
37.48848393624661,-121.93200237378029
37.48848372865112,-121.93200225196875
37.48848352210643,-121.93200213093466
37.488483315719975,-121.93200201017824
37.48848325099675,-121.93200191703994
37.48848305232549,-121.93200179819902
37.4884828537264,-121.93200167928526
37.48848265505488,-121.932001559881
37.48848245609323,-121.93200144081484
37.488482319558145,-121.93200134499543
37.48848212428031,-121.93200122882014
37.488481929253034,-121.9320011121822
37.48848173426481,-121.93200099411114
37.48848153926538,-121.93200087420392
37.488481291198724,-121.93200074316519
37.4884810929233,-121.93200061858674
37.48848089386363,-121.93200049121471
37.488480694658165,-121.93200036284841
37.48848049513936,-121.9320002351666
37.48848013003109,-121.93200003552063
37.48847992149336,-121.93199990578293
37.488479713383526,-121.93199977616182
37.48847950585717,-121.93199964618454
37.48847929891342,-121.93199951546991
37.48847888652489,-121.93199931742602
37.48847867145109,-121.93199918292402
37.48847845796473,-121.93199904930003
37.488478245728665,-121.93199891570205
37.48847803466114,-121.93199878090577
37.488477818506006,-121.93199870492023
37.48847760906408,-121.93199857222024
37.48847739976151,-121.9319984408114
37.48847719004214,-121.93199831092572
37.48847698020715,-121.93199818266133
37.488476877147654,-121.9319982285016
37.48847667316773,-121.93199811118261
37.488476469437366,-121.9319979927198
37.48847626609774,-121.93199787214714
37.48847606278055,-121.93199775075813
37.48847588159325,-121.93199767822101
37.48847567800928,-121.93199756057453
37.48847547222177,-121.9319974432902
37.48847526443915,-121.9319973272781
37.48847505461179,-121.93199721240236
37.48847471077748,-121.93199697338912
37.4884744918121,-121.9319968527502
37.48847427271536,-121.93199673156008
37.48847405356518,-121.93199660851133
37.48847383441434,-121.93199648286488
37.48847361512472,-121.93199635562917
