lat,lon
37.488570927549034,-121.93205846149576
37.48857073425936,-121.93205839183013
37.48857054094806,-121.9320583251937
37.48857049630425,-121.93205824740105
37.48857031133333,-121.93205818371884
37.48857012667092,-121.93205811989037
37.488569942214134,-121.932058055192
37.48856975727128,-121.93205798970429
37.48856956134049,-121.93205790489962
37.48856937464768,-121.9320578402902
37.48856918706297,-121.93205777675182
37.488568998588285,-121.93205771395905
37.48856871439681,-121.93205754212292
37.48856852061688,-121.93205747429171
37.488568326633924,-121.93205740690225
37.488568132538305,-121.93205733987497
37.48856793858039,-121.93205727291115
37.488567745049586,-121.93205720609458
37.4885673762468,-121.93205701259964
37.488567174527226,-121.93205694222519
37.488566973124435,-121.93205687356831
37.48856677235156,-121.93205680663937
37.48856647365986,-121.93205671012312
37.48856626935718,-121.93205664371533
37.48856606664435,-121.93205657710018
37.48856586557996,-121.93205651029298
37.48856566543071,-121.9320564434611
37.48856546576575,-121.9320563768951
37.4885652760925,-121.93205620432006
37.48856507765849,-121.9320561343226
37.488564879490674,-121.9320560659407
37.488564681942556,-121.93205599861871
37.488564485349094,-121.93205593164745
37.488564414346804,-121.9320557108293
37.488564224885565,-121.93205563698092
37.48856403517313,-121.93205556370391
37.48856384540375,-121.93205549184607
37.48856368528593,-121.93205532465628
37.48856349756431,-121.93205524953306
37.4885633097417,-121.93205517345407
37.48856312226863,-121.93205509570188
37.4885629354781,-121.93205501722383
37.488562657618175,-121.93205488708224
37.48856246686997,-121.9320548087556
37.48856227577383,-121.93205473169701
37.488562084182824,-121.93205465555937
37.48856189223711,-121.93205458063626
37.48856169984004,-121.93205450725786
37.488561285748084,-121.93205430427813
37.48856108339097,-121.93205422730779
37.48856088198188,-121.9320541510777
37.488560681607645,-121.9320540750669
37.48856048223322,-121.93205399936048
37.488560283719174,-121.93205392436789
37.488559898606354,-121.9320537661654
37.488559693034915,-121.93205368909872
37.48855948687295,-121.93205361354431
37.48855928052003,-121.93205353898959
37.48855910507941,-121.93205340596434
37.48855890109938,-121.93205332730513
37.48855869827569,-121.93205324799358
37.48855849637295,-121.93205316880633
37.48855829447497,-121.93205309124254
37.48855808019077,-121.93205291540959
37.48855787612272,-121.9320528351047
37.4885576720068,-121.93205275460677
37.48855746786338,-121.93205267386702
37.48855726266947,-121.93205259300825
37.48855705621449,-121.93205251270277
37.48855677164332,-121.93205220847057
37.48855655998515,-121.93205211837493
37.48855634846139,-121.93205202874239
37.488556137106336,-121.93205193837657
37.48855592568644,-121.93205184682917
37.488555582869104,-121.93205161542099
37.48855536489083,-121.93205151559819
37.48855514626348,-121.93205141588963
37.48855492699038,-121.93205131606025
37.488554707565584,-121.93205121617903
37.488554446197,-121.93205110188995
37.488554224913926,-121.93205100073081
37.48855400393242,-121.93205090004582
37.488553783546,-121.93205079936462
37.48855362105776,-121.93205068759879
37.488553404387744,-121.93205058659521
37.488553187522974,-121.93205048596035
37.488552970701036,-121.93205038496964
37.48855275422727,-121.93205028315913
37.48855253839196,-121.93205018091342
37.48855243325407,-121.93205010583773
37.488552223177166,-121.932050003891
37.48855201285431,-121.93204990216961
37.488551801453326,-121.9320498005045
37.48855158953797,-121.93204969801604
37.48855139965754,-121.93204960791746
37.4885511889644,-121.93204950472854
37.4885509778304,-121.93204940295018
37.48855076617181,-121.93204930213197
37.488550554574616,-121.93204920081614
37.48855027711487,-121.9320490956296
37.488550062240556,-121.93204898987693
37.48854984680097,-121.93204888323174
37.488549630319895,-121.93204877681359
37.48854941291634,-121.93204867120225
37.48854910006825,-121.93204854207248
37.48854887604098,-121.9320484374153
37.488548651285356,-121.9320483346595
37.48854842564777,-121.9320482331869
37.48854819969563,-121.93204813221581
37.48854797591193,-121.9320479804614
37.488547749110104,-121.93204787554811
37.48854752290132,-121.93204777146651
37.48854729344097,-121.932047665714
37.48854715650491,-121.93204759448078
37.48854693056686,-121.93204749025472
37.48854670421937,-121.93204738832804
37.48854647748157,-121.93204728808136
37.488546250265514,-121.93204718809648
37.48854602192424,-121.93204708707754
37.488545874190145,-121.9320469125228
37.48854564636919,-121.93204680890146
37.48854541712179,-121.9320467077916
37.488545187045126,-121.9320466087772
37.48854495592633,-121.9320465102415
37.4885448333954,-121.9320463689478
37.488544606151606,-121.93204626542415
37.48854437770415,-121.93204616079946
37.488544148037626,-121.93204605583504
37.48854391726772,-121.93204595107413
37.4885438157303,-121.93204578111887
37.488543590447314,-121.93204567499838
37.488543364303446,-121.93204556993624
37.48854313808862,-121.93204546494752
37.488542912396355,-121.93204535908566
37.48854282657188,-121.93204512569486
37.48854261109254,-121.932045012765
37.48854239700526,-121.93204489971967
37.48854218401707,-121.93204478727549
37.48854197194496,-121.93204467594784
37.48854196446466,-121.93204460675486
37.488541765352856,-121.93204449742267
37.48854156697168,-121.93204438764025
37.48854136914173,-121.93204427731897
37.488541171950516,-121.93204416717201
37.48854113931295,-121.93204405548313
37.48854095360178,-121.93204394737295
37.48854076879676,-121.93204383912924
37.48854058451774,-121.93204373054002
37.48854040075966,-121.93204362162601
37.48854017557415,-121.93204351666954
37.48853999237951,-121.93204340650065
37.488539809878546,-121.9320432952447
37.488539627780135,-121.93204318304058
37.48853944581939,-121.93204306991446
37.48853908302781,-121.93204293528491
37.48853889160358,-121.93204282019205
37.48853869981234,-121.93204270517009
37.48853850714166,-121.93204258999839
37.48853831340553,-121.9320424743077
37.48853795282531,-121.93204232227296
37.48853774812373,-121.93204220386957
37.48853754260137,-121.93204208517865
37.488537336238615,-121.93204196519757
37.488537131190164,-121.93204184493631
37.48853678686299,-121.93204172572518
37.48853657346902,-121.93204160463459
37.4885363598738,-121.93204148433881
37.48853614588812,-121.93204136511254
37.488535931475724,-121.93204124714042
37.488535736731144,-121.93204117826099
37.4885355227232,-121.9320410651718
37.48853530812758,-121.9320409531402
37.48853509337952,-121.93204084214841
37.488534878792535,-121.93204073169686
37.48853471078751,-121.93204065488051
37.48853449882919,-121.93204054370511
37.48853428607787,-121.93204042993563
37.488534072993694,-121.93204031476873
37.48853385905575,-121.93204019989756
37.4885337112063,-121.93204011880879
37.48853349915534,-121.93204000907437
37.48853328624612,-121.93203990082203
37.4885330727789,-121.9320397930884
37.4885328586271,-121.93203968472152
37.4885327480128,-121.93203954605717
37.488532539195575,-121.9320394351118
37.48853233019158,-121.93203932323644
37.48853212105277,-121.93203921053369
37.48853197619294,-121.93203906678556
37.488531772301535,-121.93203895126729
37.48853156865164,-121.9320388349675
37.488531365537796,-121.9320387178161
37.48853116305567,-121.93203860009208
37.48853096148802,-121.93203848271901
37.488530813063164,-121.93203832931356
37.48853061543537,-121.93203821098308
37.488530418271694,-121.93203809358211
37.48853022128418,-121.93203797715852
37.488530024304254,-121.93203786161298
37.48852987459114,-121.93203779012096
37.48852968225443,-121.9320376766303
37.48852949135915,-121.93203756223546
37.48852930091623,-121.93203744683046
37.4885291105443,-121.93203733036036
37.48852896873483,-121.93203734257135
37.488528781955466,-121.93203723188853
37.488528595212365,-121.93203712252745
37.48852840854156,-121.93203701475204
37.48852822250157,-121.93203690766097
37.488527882593175,-121.9320368987414
37.4885276891466,-121.93203679648016
37.488527495541575,-121.93203669350403
37.48852730282083,-121.93203659027276
37.48852710922711,-121.93203648575118
37.48852680203753,-121.93203626182128
37.488526602826994,-121.93203615010708
37.48852640378557,-121.93203603858397
37.48852620522305,-121.93203592646366
37.488526006985026,-121.93203581318883
37.48852578995121,-121.93203569445849
37.488525591127846,-121.9320355801388
37.4885253923419,-121.93203546707252
37.48852519376041,-121.93203535570603
37.48852499538931,-121.93203524554481
37.488524751953065,-121.932035099602
37.4885245530391,-121.93203498823108
37.48852435540224,-121.93203487612065
37.488524158984845,-121.93203476358889
37.48852396301153,-121.93203465080772
37.48852368617513,-121.93203453606814
37.488523485172365,-121.93203442490844
37.48852328355328,-121.93203431394566
37.48852308115445,-121.93203420334943
37.48852287805293,-121.93203409342607
37.48852260820327,-121.93203400804059
37.4885223993432,-121.93203390190996
37.488522189935,-121.9320337961983
37.48852197980609,-121.93203368965946
37.488521769326816,-121.93203358148229
37.48852155528566,-121.93203343441455
37.48852134372804,-121.93203332056454
37.488521131528685,-121.93203320528997
37.48852091894657,-121.93203308864557
37.48852070595793,-121.93203297124172
37.48852050075491,-121.93203284457255
37.488520289197545,-121.93203272330685
37.48852007763354,-121.93203260181102
37.48851986589013,-121.93203248093147
37.48851965434022,-121.93203236159621
37.4885194392192,-121.93203226556396
37.488519291551135,-121.932032236278
37.48851908685901,-121.9320321224815
37.48851888340358,-121.93203200789716
37.48851868080593,-121.93203189334885
37.488518525715236,-121.93203181546701
37.48851832896412,-121.93203170882512
37.48851813230134,-121.93203160362563
37.48851793576685,-121.93203149986739
37.48851773969446,-121.93203139725844
37.48851746205937,-121.93203131739115
37.48851726275231,-121.93203122088954
37.48851706413208,-121.93203112576956
37.488516865632825,-121.93203103154656
37.48851666701587,-121.93203093721272
37.488516388879354,-121.93203073965363
37.48851618545451,-121.9320306364565
37.48851598212385,-121.9320305330852
37.48851577823035,-121.93203043003709
37.48851557361867,-121.93203032717089
37.48851536786662,-121.93203022106586
37.48851507929975,-121.93203001137306
37.48851486644621,-121.93202990059709
37.488514652611826,-121.9320297910025
37.48851443730202,-121.93202968280225
37.48851422281685,-121.93202958672296
37.488513950442346,-121.93202940948274
37.48851372925841,-121.93202929698433
37.48851350806849,-121.93202918348393
37.48851328636045,-121.93202906874978
37.48851307112386,-121.93202894163734
37.48851287165505,-121.93202879520003
37.488512653272934,-121.93202867637103
37.4885124354475,-121.93202855833468
37.488512217770776,-121.93202844032777
37.48851201006004,-121.9320283169823
37.4885118602276,-121.93202820026914
37.48851164901054,-121.93202808226276
37.48851143735125,-121.93202796519941
37.48851122530764,-121.93202784810661
37.48851101334865,-121.93202772990328
37.488510839483084,-121.93202760820246
37.488510629781324,-121.93202748673703
37.488510419379466,-121.9320273636591
37.48851020819065,-121.9320272400602
37.48850999888687,-121.9320271288489
37.48850977915484,-121.9320269981257
37.48850956496569,-121.93202687367669
37.48850934960582,-121.93202674871526
37.48850913340329,-121.93202662304002
37.48850888670529,-121.93202646793715
37.488508668774045,-121.93202634051066
37.48850845127762,-121.93202621257204
37.48850823361517,-121.93202608458695
37.48850801563507,-121.93202595705694
37.488507796812755,-121.93202583002174
37.4885075840764,-121.93202568479143
37.48850739549563,-121.93202559751376
37.48850717825741,-121.93202547175352
37.4885069615787,-121.9320253454982
37.48850673064245,-121.93202523516936
37.488506562392544,-121.93202524635153
37.48850634798143,-121.93202513518544
37.48850613279741,-121.93202502361288
37.48850591611388,-121.9320249110355
37.488505701024884,-121.93202480004305
37.48850558037929,-121.93202473092288
37.48850537290002,-121.93202462297658
37.488505165690405,-121.93202451390691
37.48850495852415,-121.9320244037934
37.4885047476247,-121.93202428593686
37.4885045397328,-121.93202417511908
37.48850436508638,-121.93202404226243
37.488504158815864,-121.93202393127295
37.488503953603065,-121.9320238224929
37.488503754793996,-121.93202365813049
37.488503547440395,-121.93202354537863
37.488503339648354,-121.93202343080283
37.488503130956666,-121.93202331424212
37.4885029218534,-121.93202319681747
37.488502717028716,-121.93202308146783
37.488502480819314,-121.93202292952742
37.48850226872098,-121.93202281434465
37.48850205706781,-121.93202269978633
37.488501845595614,-121.93202258490757
37.48850163397683,-121.93202246957682
37.48850145381891,-121.93202240141817
37.48850124322641,-121.93202229064252
37.488501031971445,-121.9320221804502
37.48850082050974,-121.93202207073409
37.48850060663854,-121.9320219298202
37.488500484671476,-121.9320218068115
37.4885002819765,-121.9320216962078
37.488500079616564,-121.93202158573565
37.48849987753262,-121.93202147521725
37.488499675921624,-121.93202136399825
37.488499480515664,-121.93202126507752
37.48849932954597,-121.93202112596373
37.48849913256897,-121.93202101408886
37.48849893568733,-121.93202090338968
37.48849871076085,-121.93202073117067
37.48849851114373,-121.93202061392493
37.48849831059406,-121.93202049541362
37.488498108971605,-121.9320203752265
37.48849790762026,-121.93202025416632
37.48849770544638,-121.93202015056832
37.48849748685457,-121.93201999857355
37.48849728419659,-121.93201987380912
37.488497080613605,-121.9320197488719
37.488496877024396,-121.93201962490487
37.48849667169739,-121.93201950836061
37.4884964376868,-121.9320194303083
37.488496232561936,-121.9320193113036
37.4884960266995,-121.93201919197377
37.488495821818134,-121.93201907342907
37.48849561721761,-121.93201895491944
37.488495379156774,-121.93201897408262
37.4884951737576,-121.93201886311854
37.48849496934701,-121.93201875036311
37.48849476596018,-121.93201863641774
37.4884945630196,-121.93201852234566
37.488494352131234,-121.93201838327164
37.48849420678848,-121.93201827940712
37.48849400749255,-121.93201816444126
37.48849380847977,-121.93201804939079
37.48849360909928,-121.9320179347431
37.488493388726205,-121.93201774776371
37.48849318712467,-121.93201763059866
37.488492985483525,-121.93201751219519
37.48849278415872,-121.93201739234833
37.48849258301539,-121.9320172711552
37.488492385551645,-121.93201714038666
37.48849209168024,-121.93201703734952
37.48849188189777,-121.93201691401575
37.48849167111507,-121.93201679023291
37.48849145962267,-121.93201666590768
37.48849125448097,-121.93201654444432
37.488490975585286,-121.9320164851753
37.488490759701676,-121.93201636665316
37.48849054345856,-121.93201624885434
37.48849032676047,-121.9320161307366
37.488490152260425,-121.93201609151744
37.48848993903299,-121.93201597658357
37.488489726560545,-121.9320158618888
37.488489514315276,-121.93201574786268
37.48848930222001,-121.93201563334225
37.488489130961426,-121.93201551161596
37.48848892351875,-121.9320153946815
37.488488716545426,-121.93201527945168
37.48848850961333,-121.93201516651543
37.488488302754064,-121.93201505555383
37.48848809747905,-121.93201495734029
37.488487954579426,-121.93201483994204
37.48848775179064,-121.93201472958899
37.48848754830329,-121.93201461848402
37.4884873439445,-121.93201450709229
37.488487137962096,-121.93201440678233
37.488486955138306,-121.93201421948028
37.488486749449386,-121.93201410858823
37.48848654301116,-121.9320139992486
37.4884863356981,-121.93201389094949
37.48848613615479,-121.9320137710043
37.48848587526962,-121.93201361730044
37.488485663585536,-121.93201350517306
37.48848545149342,-121.93201339310345
37.4884852388829,-121.93201328188665
37.48848503323497,-121.93201315903656
37.48848481148634,-121.93201301081602
37.48848459926367,-121.93201289692101
37.48848438733122,-121.93201278282814
37.48848417584322,-121.93201266826489
37.48848397289728,-121.93201254957697
37.48848386012178,-121.93201237566203
37.48848365814229,-121.93201226064838
37.48848345688543,-121.93201214650853
37.48848325643997,-121.93201203347276
37.488483145081176,-121.93201182320443
37.48848295264467,-121.93201170485375
37.48848276063081,-121.93201158643605
37.488482568407406,-121.93201146747629
37.48848237601024,-121.93201134792045
37.488482179266484,-121.9320112408342
37.48848195233339,-121.93201113571665
37.488481757557935,-121.93201101844535
37.48848156229567,-121.93201090175644
37.48848136678756,-121.93201078517802
37.488481171565624,-121.93201066688576
37.48848085854811,-121.9320105167697
37.488480655580865,-121.93201039854048
37.48848045213967,-121.93201028047392
37.488480247875316,-121.93201016323468
37.48847996700295,-121.93200996032478
37.48847975603598,-121.93200983833452
37.4884795455007,-121.93200971556641
37.48847933554424,-121.93200959262731
37.488479126377435,-121.93200946960401
37.48847892116785,-121.93200935389305
37.48847868762861,-121.93200922285135
37.488478476934056,-121.93200909735765
37.4884782665109,-121.93200897234426
37.488478055882716,-121.93200884857792
37.48847785631564,-121.93200870201264
37.48847764562196,-121.93200857726393
37.4884774627679,-121.9320084055969
37.488477253347725,-121.93200827593186
37.48847704346227,-121.93200814609608
37.488476833774456,-121.93200801679237
37.488476617848676,-121.93200789099436
37.48847645139195,-121.93200775191637
37.48847624356478,-121.93200762315351
37.4884760350433,-121.93200749409435
37.488475830294945,-121.9320073478855
37.488475584495895,-121.93200724964893
37.488475373841965,-121.93200712429207
37.488475162296496,-121.93200699936577
37.48847494959681,-121.93200687425671
37.48847473721465,-121.93200673897526
37.4884745234629,-121.93200661065018
37.48847428714619,-121.9320065150743
37.48847407091777,-121.93200638573967
37.488473854488014,-121.93200625538456
37.48847365033843,-121.9320061250032
37.488473482758494,-121.93200591625519
37.48847327185894,-121.93200578257465
37.48847306083852,-121.93200564826698
37.48847284967099,-121.93200551319633
37.48847264430914,-121.93200538835337
37.48847251366459,-121.93200519419705
37.488472308239615,-121.93200505734157
37.48847210303094,-121.93200492122276
37.48847189783287,-121.93200478653124
37.48847169283606,-121.93200465337546
37.48847147900222,-121.93200451647921
37.48847129282921,-121.93200439660782
37.48847109072068,-121.93200426564582
37.48847088881852,-121.93200413490044
37.48847068288061,-121.9320040216963
37.48847048503123,-121.93200403213244
37.488470283404006,-121.93200391308211
37.48847008179859,-121.93200379507313
37.4884698794092,-121.9320036778141
37.48846967684209,-121.9320035608724
37.48846946008896,-121.93200344621053
37.48846925635035,-121.93200332679818
37.48846905336077,-121.93200320526509
37.48846885108109,-121.93200308262364
37.488468655361984,-121.93200295141658
37.488468416943135,-121.93200277879097
37.48846821196899,-121.93200265152258
37.488468006819886,-121.93200252365526
37.48846780163676,-121.9320023942959
37.48846757090394,-121.93200214586184
37.48846736466974,-121.93200200623323
37.48846715842854,-121.93200186644009
37.48846695192003,-121.93200172766511
37.48846674487539,-121.93200159054322
37.48846653044288,-121.9320014531041
37.488466324202605,-121.93200127312194
37.48846611698272,-121.93200113367459
37.48846591085308,-121.93200099423655
37.48846570500671,-121.93200085542937
37.48846548892903,-121.93200075147537
37.48846528398351,-121.93200073087556
37.48846507475492,-121.93200060401806
37.48846486791761,-121.93200047989228
37.48846466071289,-121.93200035608571
37.48846445369009,-121.93200023212054
37.48846424817573,-121.93200018126164
37.4884640419819,-121.9320000604348
37.48846383603994,-121.93199993869402
37.488463629702196,-121.93199981731286
37.48846343441832,-121.93199967424155
37.488463195205014,-121.93199946031554
37.48846298643681,-121.93199933166647
37.4884627771259,-121.9319992024894
37.48846256718841,-121.93199907249638
37.48846236202947,-121.93199895022055
37.488462115586266,-121.93199868281647
37.48846190280794,-121.93199854254378
37.48846168982832,-121.93199840253618
37.488461476554704,-121.93199826311712
37.48846126327458,-121.93199812425362
37.4884610609668,-121.93199796758476
37.48846082269873,-121.9319977546307
37.48846061057104,-121.93199760997055
37.488460398773135,-121.9319974654237
37.48846018717159,-121.93199732142133
37.488459944137354,-121.93199730462386
37.48845973188747,-121.93199717355392
37.488459519933954,-121.93199704232106
37.48845930786812,-121.93199690973658
37.48845909586819,-121.93199677611639
37.48845892748666,-121.93199673964611
37.488458719797485,-121.93199661437434
37.488458513089725,-121.93199649027513
37.488458307049974,-121.9319963665227
37.48845810160213,-121.93199624180824
37.4884579152468,-121.93199607723929
37.48845771207438,-121.93199594451467
37.488457508921734,-121.93199581018338
37.48845730558906,-121.93199567521577
37.48845710174704,-121.93199554022671
37.48845685261856,-121.93199534346715
37.48845664441262,-121.9319952029888
37.488456435094356,-121.93199506251126
37.48845622483896,-121.9319949215794
37.488456014118036,-121.9319947798561
37.488455709063714,-121.93199463008182
37.488455493364334,-121.93199448993946
37.48845527716481,-121.93199434943362
37.488455060871786,-121.93199420926553
37.488454844074795,-121.93199406979261
37.48845459825362,-121.93199394786943
37.48845437919247,-121.9319938123563
37.488454159986084,-121.93199367671656
37.488453941065025,-121.93199354023855
37.48845372297343,-121.93199340284347
37.48845352684933,-121.93199334863773
37.48845331131738,-121.93199321605003
37.48845309583031,-121.93199308491154
37.48845288064129,-121.93199295552304
37.488452665408225,-121.93199282627094
37.488452547064455,-121.93199263167537
37.48845234016389,-121.93199249774035
37.48845213220407,-121.9319923634661
37.48845192330257,-121.9319922291143
37.48845171419063,-121.93199209488193
37.48845152707703,-121.93199198157218
37.48845131781226,-121.93199184980573
37.48845110692393,-121.93199171809025
37.48845089422703,-121.93199158578426
37.488450679673285,-121.93199145210612
37.48845045437339,-121.93199133233391
37.48845023788828,-121.93199119779472
37.488450020603125,-121.93199106270579
37.488449801928205,-121.93199092770305
37.488449582239014,-121.9319907928557
37.4884493763,-121.93199061910042
37.4884491548728,-121.93199048007878
37.48844893239687,-121.93199034040319
37.48844870949129,-121.93199020034793
37.48844848601738,-121.9319900606067
37.48844841558778,-121.93198995618829
37.488448197787264,-121.93198982039215
37.488447980653994,-121.93198968540706
37.4884477643261,-121.93198954991763
37.48844754824231,-121.93198941275486
37.48844734798382,-121.9319892456216
37.488447252228006,-121.9319891454542
37.48844704285456,-121.93198900377273
37.48844683230851,-121.93198886315562
37.48844662141984,-121.93198872536766
37.48844641953628,-121.93198855635072
37.4884463468478,-121.93198842149901
37.48844614302341,-121.93198828207105
37.48844593838203,-121.93198814182935
37.488445733332995,-121.93198800136753
37.48844571760372,-121.93198797627934
37.4884455219045,-121.9319878452933
37.48844532530376,-121.93198771522007
37.48844512750542,-121.9319875855519
37.488444929251905,-121.93198745600752
37.48844474823752,-121.93198725836558
37.48844458485262,-121.93198719945345
37.48844438574338,-121.9319870666979
37.48844418654624,-121.93198693580943
37.48844398806221,-121.93198680652642
37.48844379040851,-121.93198667770561
37.48844361312888,-121.93198653471222
37.48844347284933,-121.93198644819147
37.4884432784587,-121.93198631964286
37.488443084165326,-121.93198619205752
37.48844310983726,-121.9319860004547
37.488442930344476,-121.93198586923032
37.48844275081554,-121.93198573863253
37.48844257097254,-121.9319856075572
37.48844239045765,-121.93198547602289
37.48844220833819,-121.93198534514454
37.48844216570097,-121.93198506937455
37.48844198847275,-121.93198493183243
37.48844181035436,-121.93198479334228
37.488441630167465,-121.93198465287972
37.48844146019735,-121.93198448893477
37.48844129557697,-121.93198430520245
37.48844111537389,-121.9319841622446
37.48844093617695,-121.9319840199403
37.48844075666571,-121.93198387636737
37.48844057785973,-121.93198373063643
37.48844043353282,-121.9319835285384
37.48844025695926,-121.93198337719748
37.48844007777036,-121.93198322835248
37.4884398966398,-121.9319830844677
37.488439714928,-121.93198294385192
37.488439586362226,-121.93198279321282
37.4884394492515,-121.93198263331416
37.488439275890734,-121.93198248568274
37.4884391022888,-121.93198233658377
37.48843893600274,-121.93198217737604
37.4884387623716,-121.93198203218304
37.48843872121484,-121.93198200535824
37.488438554912584,-121.93198187560596
37.48843838918908,-121.93198174458296
37.48843828649295,-121.93198152000726
37.4884381616364,-121.9319813504726
37.488438002869756,-121.93198120937139
37.48843784498408,-121.93198107242036
37.48843768696062,-121.93198093770405
37.488437565118616,-121.93198078281664
37.48843753161437,-121.93198048822254
37.488437383545836,-121.93198033910231
37.48843723624116,-121.93198018960688
37.4884370893545,-121.93198003970792
37.488436948072504,-121.93197993169274
37.48843678898585,-121.93197970177106
37.48843664087974,-121.93197955292774
37.488436491624,-121.93197940416157
37.488436341409916,-121.9319792557479
37.488436190321195,-121.93197910805146
37.48843606157784,-121.93197891295144
37.488435830979064,-121.9319785281941
37.48843567560341,-121.93197836682967
37.4884355209715,-121.93197820546733
37.488435367502845,-121.93197804369235
37.48843516703955,-121.93197778650986
37.48843501211493,-121.93197761834224
37.488434857366784,-121.93197745094596
37.4884347029018,-121.93197728331175
37.48843457934446,-121.93197709795702
37.4884344819218,-121.9319768374359
37.48843433460565,-121.93197666334997
37.48843418741302,-121.9319764912789
37.48843404076805,-121.93197632099773
37.48843398244178,-121.9319760884697
37.48843384280936,-121.93197591772226
37.488433702674996,-121.93197574739567
37.488433563193745,-121.93197557784315
37.48843342497401,-121.93197540995233
37.48843328752764,-121.93197524320613
37.48843318020625,-121.93197504834066
37.48843304503685,-121.93197487999953
37.48843291032365,-121.9319747110306
37.48843277585935,-121.93197454228866
37.48843264058544,-121.93197437346703
37.48843252374786,-121.93197416816902
37.488432343756614,-121.93197391017546
37.488432206862896,-121.93197373335265
37.48843206968038,-121.93197355756566
37.48843193131091,-121.93197338250421
37.48843180038431,-121.93197301664482
37.48843166328083,-121.9319728309269
37.48843152750084,-121.93197264396417
37.488431392495066,-121.93197245621569
37.488431257291374,-121.93197226833928
37.48843115138899,-121.93197185091377
37.488431018367656,-121.931971651022
37.48843088495159,-121.93197145130003
37.48843075156225,-121.93197125235801
37.48843061847536,-121.9319710544051
37.48843058498153,-121.93197068943317
37.488430457162615,-121.9319704852815
37.488430328377824,-121.93197028227515
37.488430198808985,-121.9319700804318
37.48843006826238,-121.93196987987551
37.488430068668684,-121.93196961620285
37.48842994660657,-121.93196941505556
37.48842982383807,-121.931969214312
37.488429700828966,-121.93196901469953
37.488429577757614,-121.93196881487367
37.48842947689561,-121.93196860541796
37.48842939194113,-121.9319683092626
37.488429266847305,-121.93196809697788
37.48842913732556,-121.93196788622453
37.488429004414364,-121.93196767740857
37.48842894472733,-121.9319673906991
37.48842881668415,-121.93196717608082
37.48842869037286,-121.93196696050472
37.48842856443337,-121.93196674440733
37.488428436475054,-121.93196652619856
37.48842838976204,-121.93196629345535
37.48842833611792,-121.9319659372765
37.48842821052001,-121.9319657075348
37.48842808341944,-121.93196547769804
37.48842795605334,-121.93196524748024
37.4884281633155,-121.93196493085001
37.48842805637991,-121.93196469145543
37.488427948688916,-121.93196445114138
37.488427838207116,-121.93196420889687
37.48842772502086,-121.93196396512438
37.48842774072767,-121.93196373441015
37.48842786579065,-121.93196359569889
37.4884277724327,-121.93196335867614
37.488427677816325,-121.93196312129551
37.488427581491656,-121.93196288269934
37.4884276225517,-121.93196263251095
37.488427771535214,-121.93196251949452
37.48842768918984,-121.93196228259238
37.48842760496265,-121.93196204595695
37.48842751911011,-121.9319618095172
37.48842778907118,-121.93196173178616
37.48842772013328,-121.93196150193681
37.48842765083094,-121.93196127122025
37.48842758104109,-121.93196103915508
37.48842751037459,-121.93196080509112
37.488427578144574,-121.9319605930267
37.48842772658197,-121.93196056229706
37.48842766894516,-121.93196033873774
37.48842760867538,-121.93196011541453
37.48842754640052,-121.93195989237918
37.488427919383746,-121.93195989545485
37.4884278787735,-121.93195968442808
37.48842783792374,-121.9319594722119
37.488427796679474,-121.93195925876915
37.488427754876255,-121.93195904494345
37.48842810248571,-121.93195901164636
37.488428081744466,-121.93195880743691
37.48842806051714,-121.93195860452185
37.48842803934086,-121.93195840019496
37.488428018671755,-121.93195819441294
37.488428077972756,-121.93195800355689
37.48842831776342,-121.93195784877086
37.488428317727596,-121.93195764161477
37.488428317885614,-121.93195743224801
37.488428318234405,-121.93195722058674
37.4884284935521,-121.93195705117436
37.48842850648166,-121.93195684059314
37.48842851845696,-121.93195662890395
37.488428529567955,-121.93195641574462
37.48842854042069,-121.9319562014602
37.48842857273399,-121.93195601523924
37.48842858549691,-121.93195580255653
37.48842863053409,-121.93195569789896
37.48842864783777,-121.93195549539955
37.48842866609099,-121.93195529459867
37.48842871114803,-121.93195512664306
37.488428733527414,-121.93195493031499
37.48842880598923,-121.93195500154569
37.488428832590756,-121.93195482614983
37.4884288598961,-121.93195465313511
37.488428888021694,-121.93195448176097
37.48842895863652,-121.93195433652878
37.48842910190504,-121.93195448326156
37.48842914088065,-121.93195433463511
37.48842918077376,-121.93195418729557
37.48842922193892,-121.93195404043443
37.48842926180578,-121.93195387987016
37.488429305797155,-121.93195373370456
37.48842935054242,-121.93195358829301
37.488429395885014,-121.931953443439
37.48842944172467,-121.93195329876286
37.48842951340142,-121.93195326158475
37.488429560641684,-121.93195312605486
37.48842960740287,-121.93195299155595
37.48842965426829,-121.93195285788558
37.48842970139936,-121.93195272530843
37.488429770041925,-121.9319523612094
37.48842981818544,-121.9319522183413
37.48842986679208,-121.93195207638031
37.48842991602828,-121.93195193660979
37.4884300063833,-121.93195138314911
37.48843006020007,-121.931951226562
37.4884301135949,-121.93195107187705
37.488430166265694,-121.93195091923552
37.48843021842006,-121.93195076936964
37.488430270836005,-121.9319506221813
37.48843040903131,-121.9319502044056
37.488430466920775,-121.93195005043543
37.48843052491544,-121.9319498987275
37.488430582539365,-121.9319497488548
37.488430712731535,-121.93194957251087
37.48843077288349,-121.9319494252682
37.488430832577514,-121.93194927910115
37.48843089262407,-121.93194913411403
37.48843095394276,-121.9319489902519
37.488431076499424,-121.93194876616926
37.48843114378982,-121.93194862079801
