lat,lon
37.48869996949891,-121.93193570156893
37.488700202381246,-121.93193582599999
37.48870043507518,-121.93193595020185
37.488700597868345,-121.93193605471309
37.488700827042024,-121.93193617627216
37.48870105553784,-121.93193629713774
37.48870128363087,-121.93193641794463
37.48870151138629,-121.93193653873897
37.48870161594357,-121.93193652044866
37.48870183811699,-121.93193663538091
37.488702060106235,-121.93193675026244
37.48870228182945,-121.93193686430328
37.48870250343365,-121.931936977067
37.488702645612335,-121.93193709372092
37.48870286438185,-121.93193720623749
37.4887030837238,-121.93193731865725
37.488703304073525,-121.93193743088332
37.488703525437735,-121.93193754234368
37.488703793587355,-121.93193776099054
37.48870401937885,-121.93193787784612
37.48870424534478,-121.93193799518534
37.488704471345024,-121.9319381133036
37.48870469725932,-121.93193823163472
37.48870499374448,-121.93193837959625
37.488705223612605,-121.93193850041212
37.488705453569864,-121.93193862066154
37.488705683267106,-121.93193873942666
37.48870591201654,-121.9319388562299
37.48870609633109,-121.9319389320303
37.488706320180796,-121.93193904495676
37.48870654257155,-121.93193915843392
37.488706764217056,-121.93193927239261
37.48870698614084,-121.93193938716084
37.48870714222429,-121.93193951223826
37.48870736088047,-121.93193962944865
37.488707578578925,-121.93193974641892
37.488707795035324,-121.93193986303162
37.4887080119557,-121.9319399802248
37.488708184872124,-121.93194021039004
37.48870840238353,-121.93194033678581
37.48870862092113,-121.93194046302136
37.48870884019235,-121.93194058921519
37.488709059978056,-121.93194071552578
37.48870927311813,-121.93194082543782
37.488709576004204,-121.93194089729239
37.488709801797434,-121.93194102401499
37.48871002804769,-121.93194115150001
37.48871025462286,-121.93194127930782
37.48871053232302,-121.9319413065402
37.48871076305526,-121.93194142853477
37.48871099351831,-121.93194154948623
37.48871122342939,-121.93194166968624
37.488711452363034,-121.93194179003144
37.48871167437088,-121.93194183816004
37.48871190140404,-121.93194195722117
37.48871212774831,-121.93194207679188
37.48871235396963,-121.9319421963456
37.48871257987109,-121.9319423154322
37.4887127099649,-121.93194242681433
37.48871292773236,-121.93194254526925
37.488713145450454,-121.93194266294667
37.48871336320887,-121.93194278038354
37.48871358098667,-121.93194289729011
37.48871376098425,-121.93194297622817
37.48871397699073,-121.93194309002982
37.48871419358097,-121.93194320332242
37.48871441035161,-121.93194331633889
37.48871462699307,-121.93194342947724
37.48871490532874,-121.93194355920008
37.48871512781831,-121.9319436770507
37.48871535078415,-121.93194379494457
37.48871557447461,-121.93194391229633
37.48871579861665,-121.93194402855737
37.48871601825843,-121.93194414631168
37.48871630556482,-121.93194425976402
37.488716533270285,-121.93194437270375
37.48871675985267,-121.9319444853772
37.48871698501073,-121.93194459874105
37.488717171365735,-121.93194472507454
37.488717393396755,-121.93194484034265
37.48871761488221,-121.93194495489399
37.48871783544928,-121.9319450681439
37.4887180547009,-121.93194517976877
37.48871819432295,-121.93194530107009
37.488718404695895,-121.93194541448857
37.488718614410686,-121.93194552850751
37.488718824349554,-121.93194564263149
37.48871903377423,-121.93194575572096
37.48871924582601,-121.9319458504767
37.48871947802459,-121.93194594525332
37.48871968678977,-121.9319460565265
37.48871989494655,-121.93194616822262
37.48872010324857,-121.93194628056938
37.48872031411134,-121.93194640095184
37.488720644326015,-121.93194656496505
37.488720862240434,-121.93194668548814
37.488721080328816,-121.93194680471355
37.48872129852167,-121.93194692263398
37.48872151304586,-121.93194704652697
37.48872183363979,-121.93194720640167
37.48872205903398,-121.9319473320017
37.488722284207725,-121.93194745910509
37.48872250936151,-121.93194758687709
37.48872279951277,-121.9319476505008
37.4887230303255,-121.93194777529953
37.48872326089638,-121.93194789890023
37.48872349097661,-121.9319480212319
37.48872372067845,-121.93194814302971
37.48872395211211,-121.93194826799937
37.48872417717967,-121.93194830067073
37.48872440454625,-121.93194841781846
37.48872463193432,-121.9319485341573
37.48872485935483,-121.93194864979276
37.48872508656673,-121.93194876472701
37.488725229061224,-121.93194890663295
37.48872545073891,-121.9319490243747
37.48872567273737,-121.93194914198708
37.48872589478708,-121.93194925913444
37.488726116679764,-121.9319493609998
37.48872636157107,-121.93194948703561
37.488726581064654,-121.9319496019565
37.4887267998263,-121.93194971577962
37.488727018337755,-121.93194982925807
37.488727236801395,-121.93194994313252
37.48872745643847,-121.93195006288916
37.48872773369884,-121.93195018739327
37.488727956962926,-121.93195030580125
37.48872818098238,-121.93195042380978
37.48872841056986,-121.9319505504959
37.48872868167989,-121.9319506685046
37.48872890977081,-121.93195078930972
37.48872913773036,-121.9319509110979
37.48872936571113,-121.93195103388246
37.48872959359162,-121.93195112393074
37.48872981988105,-121.93195124640668
37.48873004582605,-121.93195136904572
37.48873027122199,-121.93195149207125
37.48873049775627,-121.93195161622349
37.48873072261961,-121.93195173941116
37.48873094729281,-121.93195187539315
37.488731162177345,-121.93195196886151
37.48873138670553,-121.93195209203292
37.4887316105064,-121.93195221375402
37.48873183504867,-121.9319523318012
37.48873209026464,-121.93195238514515
37.488732313099035,-121.93195250116794
37.48873253490281,-121.93195261899676
37.48873275600406,-121.93195273869345
37.48873297285644,-121.93195286125099
37.488733234417495,-121.93195298112991
37.48873345756754,-121.93195310243433
37.48873368215775,-121.93195322271497
37.48873390795019,-121.93195334236354
37.48873414376326,-121.93195347595457
37.48873442026588,-121.93195359217596
37.48873465331165,-121.9319537178824
37.48873488667001,-121.93195384490362
37.488735120117504,-121.93195397275493
37.48873535361558,-121.93195410100135
37.4887355851805,-121.93195421835512
37.488735851808144,-121.93195432459872
37.488736086906826,-121.93195445415738
37.488736322206364,-121.93195458341008
37.48873655757779,-121.9319547120565
37.48873676205562,-121.9319546898647
37.48873699243719,-121.93195480699029
37.4887372213495,-121.93195492392434
37.488737448876606,-121.93195504155734
37.48873768218421,-121.93195516752344
37.48873785410937,-121.9319552102329
37.48873807565158,-121.93195532588346
37.48873829674847,-121.93195544052489
37.488738517364474,-121.93195555332814
37.48873873765392,-121.93195567556492
37.488738925673125,-121.93195576834503
37.48873914446799,-121.93195587757624
37.488739362336524,-121.93195598717509
37.488739579393986,-121.93195609839934
37.48873979563692,-121.93195621138632
37.48874006271439,-121.93195627711218
37.48874028187954,-121.93195638824156
37.48874050133717,-121.93195649958733
37.48874072157314,-121.9319566109589
37.48874094244476,-121.93195672191514
37.48874120690749,-121.93195689920805
37.48874143298717,-121.93195701505039
37.48874165942583,-121.93195713034666
37.48874188523879,-121.93195724510932
37.4887421145007,-121.93195733218042
37.48874247199875,-121.93195747107508
37.48874270434686,-121.9319575839417
37.488742936136966,-121.93195769710621
37.48874316752024,-121.93195781003283
37.48874338662038,-121.93195799286305
37.488743617577725,-121.93195810842876
37.488743847758386,-121.93195822171215
37.48874407728696,-121.93195833292508
37.48874430633763,-121.93195844273347
37.488744535114584,-121.93195855220014
37.488744729707875,-121.93195864511563
37.48874495672667,-121.93195875380984
37.488745183831,-121.93195886324965
37.48874541065245,-121.93195897261006
37.48874563694559,-121.93195908133153
37.48874585761148,-121.93195921592545
37.48874607004113,-121.93195937227651
37.48874629770051,-121.93195948573192
37.48874652740019,-121.93195959974352
37.48874675894664,-121.93195971422611
37.48874698025188,-121.9319598159219
37.488747268919,-121.93196001286452
37.488747504198116,-121.93196012865305
37.48874773843387,-121.93196024437057
37.4887479718434,-121.9319603613343
37.48874820749146,-121.93196049864092
37.488748468458574,-121.93196062818969
37.48874870549417,-121.93196074992618
37.48874894275199,-121.93196087062591
37.488749179156486,-121.93196098980225
37.488749404825725,-121.93196111314418
37.488749619727926,-121.93196117981785
37.48874985144172,-121.93196129723374
37.48875008233037,-121.93196141514966
37.488750312572826,-121.9319615329891
37.48875054238024,-121.93196162094154
37.488750710695484,-121.93196171234551
37.488750932957,-121.93196182654394
37.48875115461167,-121.9319619404105
37.48875137639469,-121.93196205321298
37.488751613540416,-121.93196219319292
37.48875184805204,-121.93196234070824
37.488752073105566,-121.93196245660457
37.488752298336166,-121.93196257251337
37.48875252358415,-121.93196268884483
37.48875281386782,-121.9319628389157
37.488753043003044,-121.9319629598473
37.48875327116327,-121.931963081537
37.488753499681415,-121.9319632030016
37.488753729115025,-121.93196332353037
37.4887539473533,-121.93196346483104
37.48875427439849,-121.93196361628387
37.48875450974335,-121.93196374293022
37.488754744928045,-121.93196386876245
37.4887549800918,-121.9319639942548
37.488755223863265,-121.93196409918568
37.48875550272012,-121.9319641620944
37.48875574254011,-121.93196428029951
37.48875598227164,-121.93196439880171
37.48875622174722,-121.93196451778583
37.48875643957563,-121.931964665365
37.488756676393564,-121.93196477656741
37.4887569138979,-121.93196489573629
37.488757152101314,-121.9319650138212
37.48875739073865,-121.93196513099275
37.48875762325455,-121.93196525386992
37.48875783268888,-121.93196540476286
37.48875806695509,-121.9319655252528
37.488758300348415,-121.93196564638116
37.48875853361989,-121.93196576865013
37.48875877178926,-121.93196589663863
37.48875900832797,-121.9319660223572
37.48875924644677,-121.9319661478101
37.48875948570173,-121.93196627269772
37.488759724995376,-121.9319663969961
37.488759966188006,-121.93196652747004
37.488760277619484,-121.93196665085162
37.48876052177765,-121.93196677698879
37.48876076559824,-121.93196690328527
37.48876100879984,-121.93196703014281
37.488761237419816,-121.9319671423338
37.48876145115536,-121.9319672130909
37.48876168895862,-121.93196734056984
37.488761926051865,-121.93196746925203
37.48876216276863,-121.93196759812948
37.488762416289326,-121.93196773654729
37.48876259620302,-121.93196784163366
37.488762832028094,-121.93196796702418
37.48876306639946,-121.93196809144811
37.488763298877984,-121.93196821645427
37.48876353570595,-121.93196832424675
37.48876372552937,-121.93196836273907
37.48876395461425,-121.93196848255586
37.48876418398441,-121.93196860269904
37.488764413918105,-121.93196872220483
37.48876464442382,-121.93196884001762
37.48876493892789,-121.93196894369504
37.48876517373516,-121.93196906100972
37.48876540877719,-121.93196917641971
37.48876564456088,-121.93196929108306
37.48876589494295,-121.93196936686508
37.488766223466214,-121.93196949360807
37.488766467035404,-121.93196960593833
37.488766710364146,-121.93196971844867
37.488766953484216,-121.93196983101654
37.488767183906404,-121.93196997621068
37.48876747938386,-121.93197022510292
37.48876772738201,-121.93197034947232
37.488767976287555,-121.93197047199546
37.48876822553157,-121.93197059325027
37.48876846444888,-121.93197070498184
37.48876867914363,-121.93197085206569
37.48876892343129,-121.93197097839422
37.48876916598348,-121.93197110712906
37.48876940745583,-121.93197123713875
37.488769648042656,-121.93197136896784
37.488769793980616,-121.93197149907448
37.488770032237284,-121.9319716237658
37.48877027083765,-121.93197174742608
37.488770509123185,-121.93197187109664
37.48877074721296,-121.93197199580041
37.488770997969,-121.93197212363988
37.48877122543929,-121.93197218776352
37.48877146488935,-121.93197230878624
37.488771704994896,-121.93197243062502
37.4887719360795,-121.93197257296566
37.48877220775144,-121.93197261559031
37.48877244978469,-121.93197274189691
37.48877269258441,-121.9319728675496
37.488772935987804,-121.93197299193224
37.488773192826,-121.93197309332649
37.48877350995753,-121.93197328783461
37.488773758010296,-121.9319734138334
37.4887740050739,-121.93197354070553
37.48877425119204,-121.93197366853434
37.48877448527904,-121.93197378131322
37.48877470136729,-121.9319739311589
37.48877494444374,-121.93197406057413
37.48877518766679,-121.93197418967814
37.48877543104283,-121.93197431783778
