lat,lon
37.48864967320907,-121.93191138756262
37.48864989455228,-121.93191150857774
37.488650109716,-121.93191162966107
37.48865040736229,-121.93191187584962
37.488650636056114,-121.93191201246309
37.48865086630554,-121.93191215055151
37.48865109823474,-121.93191228980066
37.48865132967982,-121.9319124077193
37.48865152364285,-121.93191256512851
37.488651758855255,-121.93191270801023
37.4886519948934,-121.93191284963505
37.488652231670166,-121.93191299046079
37.4886523888795,-121.93191300660388
37.48865262070305,-121.93191313696036
37.48865285238258,-121.93191326778006
37.48865308411227,-121.93191339817514
37.48865331596431,-121.93191352716903
37.4886533996397,-121.93191354260784
37.488653622127686,-121.93191366073086
37.48865384406995,-121.93191377750937
37.48865406572672,-121.93191389356804
37.488654287350506,-121.93191400874142
37.488654365967506,-121.93191420440344
37.48865458248721,-121.93191432246157
37.48865479926785,-121.93191443969167
37.48865501560955,-121.93191455645243
37.488655231123175,-121.93191467335423
37.48865544442299,-121.93191481321121
37.48865558998774,-121.93191506863353
37.488655805226585,-121.93191519826294
37.48865602209294,-121.93191532822112
37.48865624060076,-121.93191545856727
37.488656451987296,-121.9319155897163
37.48865667459667,-121.93191578211422
37.48865689669209,-121.93191591708104
37.48865711924772,-121.9319160513175
37.48865734164672,-121.93191618556325
37.488657572879916,-121.93191630225424
37.48865777740846,-121.93191641845615
37.48865799958718,-121.93191655202436
37.488658221723846,-121.93191668564693
37.48865844389705,-121.9319168186638
37.488658618015,-121.93191691666509
37.488658837966845,-121.93191704434571
37.4886590580358,-121.93191717064205
37.488659278792106,-121.93191729610841
37.48865949933228,-121.93191742051933
37.48865973419081,-121.9319174671131
37.48865995529101,-121.93191758584827
37.488660176267516,-121.93191770465468
37.48866039687123,-121.93191782422114
37.488660617152554,-121.93191794530543
37.48866073255004,-121.93191821048825
37.48866094827265,-121.93191834471554
37.488661165077446,-121.93191847892136
37.48866138292872,-121.93191861262727
37.488661601511026,-121.93191874568417
37.488661814561084,-121.93191886889387
37.48866200478016,-121.93191909403949
37.48866222590775,-121.93191923243056
37.48866244837612,-121.93191937174088
37.48866267195547,-121.93191951240105
37.48866290313507,-121.93191962869302
37.488663069632274,-121.93191976185686
37.48866329574039,-121.93191990177102
37.48866352249963,-121.93192004128997
37.488663749794576,-121.93192018023998
37.48866397720015,-121.93192031894061
37.488664154907774,-121.93192029812602
37.48866437902664,-121.93192042581227
37.48866460263742,-121.93192055284595
37.488664825644804,-121.93192067926496
37.48866504865691,-121.93192079822926
37.48866516594752,-121.93192085069455
37.488665379518615,-121.93192097364242
37.48866559247143,-121.93192109788987
37.488665805260595,-121.93192122296473
37.488666019571376,-121.9319213586562
37.48866616679908,-121.93192153858585
37.4886663742126,-121.93192167079083
37.48866658207593,-121.93192180267759
37.488666790102606,-121.93192193434629
37.48866699842929,-121.93192206600517
37.48866721702567,-121.93192218131398
37.488667472394134,-121.93192233479655
37.48866768406345,-121.93192246741907
37.48866789694914,-121.93192260086964
37.48866811081068,-121.93192273533509
37.48866837471447,-121.93192277187715
37.48866859311223,-121.93192290105004
37.48866881196972,-121.9319230297559
37.48866903106062,-121.93192315775701
37.488669249848044,-121.93192328503955
37.48866950767736,-121.93192326323405
37.488669725170055,-121.93192338147834
37.488669941929956,-121.93192349913569
37.48867015762864,-121.93192361560581
37.48867037250326,-121.93192373102725
37.48867053696934,-121.93192375969777
37.48867074369521,-121.93192386957617
37.488670948954436,-121.9319239808107
37.48867115326126,-121.93192409370664
37.48867136180832,-121.93192422453873
37.488671451057726,-121.9319243861992
37.488671648300524,-121.93192450434674
37.48867184511314,-121.93192462110238
37.48867204131583,-121.93192473656651
37.48867223807095,-121.93192485424782
37.48867252552052,-121.93192504535176
37.488672725593574,-121.93192516409266
37.488672925715925,-121.93192528310537
37.48867312598376,-121.93192540235523
37.48867332623853,-121.9319255217973
37.488673660067924,-121.93192557668087
37.488673872156305,-121.93192569198071
37.48867408538347,-121.93192580713418
37.488674300034084,-121.93192592212338
37.488674515985295,-121.93192603669887
37.48867481398108,-121.93192613134669
37.488675039319574,-121.93192624321158
37.488675264597134,-121.93192635422965
37.48867548964514,-121.93192646485446
37.48867570761736,-121.93192658662068
37.4886759481207,-121.93192677860773
37.48867617117543,-121.93192689501755
37.48867639341681,-121.93192701163674
37.48867661486338,-121.93192712770151
37.48867682234112,-121.93192726326627
37.48867696348557,-121.9319275064063
37.48867717615365,-121.93192762705894
37.488677387910336,-121.93192774646612
37.488677598663784,-121.9319278655312
37.48867780872818,-121.9319279842944
37.48867803013483,-121.93192808916722
37.488678125005364,-121.9319282338758
37.488678332059884,-121.93192835033763
37.48867853937163,-121.93192846718574
37.48867874627104,-121.93192858448138
37.488679001928865,-121.93192872125091
37.48867921136076,-121.93192884132581
37.48867942123816,-121.93192896062887
37.48867963189643,-121.93192907955394
37.4886798432363,-121.93192919852325
37.48868004808234,-121.93192930329516
37.488680402850264,-121.93192942683366
37.488680622279816,-121.93192954653938
37.48868084249064,-121.93192966770475
37.488681061327036,-121.93192978997588
37.48868134328589,-121.93192998895456
37.488681568100795,-121.93193011997461
37.48868179379383,-121.93193025190456
37.4886820203894,-121.9319303838828
37.48868224768497,-121.93193051517677
37.48868242578869,-121.9319307214813
37.488682649148885,-121.93193085684581
37.48868287197102,-121.9319309926153
37.488683093894856,-121.93193112857298
37.48868331520069,-121.93193126429988
37.488683551161586,-121.93193136120392
37.488683688203636,-121.93193144106993
37.4886839049857,-121.93193156635145
37.48868412181934,-121.93193169131239
37.488684337806305,-121.9319318157621
37.488684559962024,-121.9319319499212
37.48868473947273,-121.93193200626358
37.488684951810654,-121.9319321256982
37.48868516436384,-121.93193224452565
37.48868537702785,-121.93193236332051
37.48868559848095,-121.93193248070975
37.48868583544418,-121.9319325299283
37.48868604886899,-121.93193264997753
37.48868626337621,-121.9319327718974
37.48868647923159,-121.93193289567627
37.48868670827855,-121.93193301982745
37.4886869709651,-121.9319332345674
37.488687196147495,-121.93193337020173
37.48868742252205,-121.93193350589186
37.48868764996577,-121.93193364066413
37.488687875114934,-121.93193375542086
37.48868815716359,-121.93193395973584
37.48868838769354,-121.93193409884763
37.488688617812876,-121.93193423872917
37.48868884761462,-121.93193437837388
37.48868907573816,-121.9319344893537
37.48868926361054,-121.93193444407936
37.488689484576746,-121.93193456551403
37.48868970348404,-121.9319346875364
37.48868992128261,-121.93193481059285
37.488690144803996,-121.9319349612303
37.48869027561724,-121.93193490042113
37.48869048605767,-121.93193500630576
37.488690695377024,-121.9319351089305
37.48869090322407,-121.93193520883203
37.488691110129814,-121.93193530679024
37.48869131093873,-121.9319354461723
37.48869151865197,-121.93193554927255
37.488691725822704,-121.9319356551413
37.48869193342836,-121.93193576375043
37.48869212971074,-121.93193586034525
37.48869236546999,-121.93193609799798
37.48869257676237,-121.93193621722091
37.48869278898241,-121.93193633614503
37.48869300246043,-121.93193645470232
37.48869321998125,-121.93193658581957
37.48869354271069,-121.93193699078336
37.48869376520346,-121.93193712553186
37.48869398750146,-121.93193725994358
37.488694209113,-121.93193739472255
37.48869444357151,-121.93193748975547
37.48869471425988,-121.93193758984786
37.488694937001625,-121.93193771802213
37.488695159650284,-121.93193784525798
37.488695382338726,-121.93193797143108
37.48869560144581,-121.93193809714249
37.488695789540756,-121.93193804513886
37.48869600804593,-121.93193815389165
37.48869622547566,-121.93193826107739
37.48869644155411,-121.93193836795888
37.488696666987146,-121.93193846930545
37.4886968492492,-121.93193854250843
37.48869706162999,-121.931938650013
37.488697274572445,-121.93193875822426
37.48869748796803,-121.93193886675495
37.48869770166674,-121.93193897494217
37.488697898321526,-121.93193910974135
37.48869811795803,-121.93193942790771
37.48869833132724,-121.93193955313714
37.48869854612037,-121.93193967888602
37.48869876815698,-121.93193976687255
37.48869898606639,-121.93193989020965
37.48869930880839,-121.93194015788315
37.48869953445946,-121.9319402928589
37.48869976093994,-121.93194042776973
37.48869999259084,-121.9319405643259
37.48870038208353,-121.9319407268929
37.48870062140016,-121.93194086454439
37.48870086212034,-121.93194100138898
37.48870110388135,-121.93194113651644
37.48870133051528,-121.9319412477123
37.488701483001556,-121.93194126540286
37.48870171817585,-121.93194138653978
37.48870195259246,-121.93194150769203
37.48870218667383,-121.93194162965769
37.4887022467345,-121.93194171301877
37.48870246783752,-121.93194183061021
37.48870268988721,-121.93194194766714
37.4887029102885,-121.93194206266232
37.48870313050283,-121.93194217639218
37.48870334539262,-121.93194233217832
37.48870340172858,-121.93194246675154
37.48870361462914,-121.93194258257377
37.48870382849617,-121.9319426987423
37.488704043164155,-121.93194281488607
37.48870425081014,-121.93194291756485
37.488704445153104,-121.93194306257112
37.48870465916321,-121.9319431817858
37.48870487337162,-121.93194330277919
37.48870508765295,-121.93194342498354
37.48870529431951,-121.93194355987448
37.48870559021555,-121.93194365959772
37.48870580961579,-121.93194378209536
37.48870602930816,-121.93194390418823
37.48870624839455,-121.93194402596409
37.48870645886558,-121.93194416075968
37.48870668566559,-121.9319442744181
37.488706902766914,-121.93194439723614
37.48870711867919,-121.93194452147122
37.48870733367013,-121.93194464768274
37.48870754781245,-121.93194477828636
37.488707696565655,-121.93194491683622
37.48870790287103,-121.93194504601907
37.488708108591474,-121.9319451753048
37.48870831318214,-121.9319453047764
37.4887085396041,-121.93194542502411
37.488708717954644,-121.93194552623105
37.48870891865117,-121.93194565200399
37.48870911938661,-121.9319457779787
37.488709320001334,-121.9319459042098
37.48870953250615,-121.93194599389011
37.48870979898558,-121.93194607170248
37.48871000418368,-121.93194619408966
37.488710209524044,-121.93194631692018
37.488710415422446,-121.93194644020201
37.488710640064035,-121.93194655015712
37.488710990338106,-121.9319466089773
37.4887112112764,-121.9319467273232
37.48871143426964,-121.93194684415637
37.4887116587807,-121.93194696005511
37.488711883066856,-121.93194706938633
37.48871220821304,-121.93194715817305
37.4887124412935,-121.93194727550902
37.48871267484518,-121.9319473937043
37.488712908941075,-121.93194751258027
37.488713124879865,-121.93194763547466
37.48871330140932,-121.93194782566243
37.48871353001962,-121.93194795097561
37.48871375756507,-121.93194807595248
37.48871398461318,-121.93194820074046
37.48871421598905,-121.93194831949182
37.488714241993414,-121.93194844475502
37.48871445581824,-121.9319485649566
37.48871466921612,-121.93194868388622
37.48871488169919,-121.93194880125115
37.48871510058224,-121.93194891724313
37.488715232720615,-121.93194892880733
37.488715437054346,-121.93194903620788
37.48871564073523,-121.93194914347512
37.48871584399652,-121.93194925031224
37.488716047219995,-121.93194935626178
37.488716250097106,-121.93194946846104
37.488716412208866,-121.93194949996105
37.48871661336216,-121.9319495973903
37.48871681451817,-121.93194969488101
37.48871701565393,-121.93194979401942
37.48871730692506,-121.93194997291246
37.48871751353101,-121.93195008238962
37.48871772116939,-121.93195019384015
37.4887179303384,-121.93195030691798
37.48871814054269,-121.93195042066617
37.48871846437593,-121.9319507308628
37.4887186817465,-121.93195086014363
37.48871889915726,-121.93195098980397
37.48871911610854,-121.9319511200966
37.48871933241821,-121.93195125070443
37.48871955268044,-121.93195133377118
37.48871980923285,-121.93195152571198
37.48872002802003,-121.93195165692042
37.488720246697106,-121.93195178812158
37.48872046529778,-121.93195191924302
37.48872061849332,-121.93195192549732
